start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-01-20 17:50:10.720000-06:00,2019-01-20 17:50:14.020000-06:00,0.4545454545454546,550,800,6,0,0
2019-01-20 17:50:10.720000-06:00,2019-01-20 17:50:14.020000-06:00,0.4285714285714286,700,1000,5,0,0
2019-01-20 17:50:11.120000-06:00,2019-01-20 17:50:14.020000-06:00,0.33333333333333326,600,800,5,0,0
2019-01-20 17:50:33.520000-06:00,2019-01-20 17:50:37.320000-06:00,0.46153846153846145,650,950,6,0,0
2019-01-20 17:50:34.470000-06:00,2019-01-20 17:50:37.320000-06:00,0.23076923076923084,650,800,5,0,0
2019-01-20 17:50:34.620000-06:00,2019-01-20 17:50:37.320000-06:00,0.25,600,750,5,0,0
2019-01-20 17:50:56.270000-06:00,2019-01-20 17:50:59.320000-06:00,0.5555555555555556,450,700,6,0,0
2019-01-20 17:50:57.470000-06:00,2019-01-20 17:50:59.320000-06:00,0.5,400,600,5,0,0
2019-01-20 17:51:01.120000-06:00,2019-01-20 17:51:02.770000-06:00,0.125,400,450,5,0,0
2019-01-20 17:51:01.520000-06:00,2019-01-20 17:51:05.070000-06:00,0.25,800,1000,5,0,0
2019-01-20 17:51:01.520000-06:00,2019-01-20 17:51:05.070000-06:00,0.375,800,1100,5,0,0
2019-01-20 17:51:36.770000-06:00,2019-01-20 17:51:40.020000-06:00,0.19999999999999996,750,900,5,0,0
2019-01-20 17:51:37.020000-06:00,2019-01-20 17:51:39.270000-06:00,0.25,400,500,6,0,0
2019-01-20 17:51:37.020000-06:00,2019-01-20 17:51:38.970000-06:00,0.22222222222222232,450,550,5,0,0
2019-01-20 17:52:52.820000-06:00,2019-01-20 17:53:02.420000-06:00,0.4285714285714286,700,1000,12,0,0
2019-01-20 17:52:52.820000-06:00,2019-01-20 17:52:56.320000-06:00,0.3125,800,1050,5,0,0
2019-01-20 17:52:53.920000-06:00,2019-01-20 17:52:57.470000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 17:52:53.920000-06:00,2019-01-20 17:52:57.470000-06:00,0.3999999999999999,500,700,7,0,0
2019-01-20 17:52:53.920000-06:00,2019-01-20 17:52:57.470000-06:00,0.3846153846153846,650,900,6,0,0
2019-01-20 17:52:54.820000-06:00,2019-01-20 17:52:57.470000-06:00,0.07692307692307687,650,700,5,0,0
2019-01-20 17:52:56.820000-06:00,2019-01-20 17:53:02.420000-06:00,0.17647058823529416,850,1000,7,0,0
2019-01-20 17:52:59.620000-06:00,2019-01-20 17:53:02.170000-06:00,0.5,500,750,5,0,0
2019-01-20 17:53:03.720000-06:00,2019-01-20 17:53:09.820000-06:00,0.5,600,900,10,0,0
2019-01-20 17:53:03.720000-06:00,2019-01-20 17:53:09.820000-06:00,0.46153846153846145,650,950,9,0,0
2019-01-20 17:53:04.270000-06:00,2019-01-20 17:53:16.820000-06:00,0.3999999999999999,750,1050,14,0,0
2019-01-20 17:53:04.620000-06:00,2019-01-20 17:53:09.820000-06:00,0.16666666666666674,600,700,9,0,0
2019-01-20 17:53:10.870000-06:00,2019-01-20 17:53:14.870000-06:00,0.5,400,600,9,0,0
2019-01-20 17:53:10.870000-06:00,2019-01-20 17:53:15.620000-06:00,0.4545454545454546,550,800,8,0,0
2019-01-20 17:53:10.870000-06:00,2019-01-20 17:53:19.770000-06:00,0.3846153846153846,650,900,12,0,0
2019-01-20 17:53:10.870000-06:00,2019-01-20 17:53:21.870000-06:00,0.46153846153846145,650,950,14,0,0
2019-01-20 17:53:11.070000-06:00,2019-01-20 17:53:15.620000-06:00,0.3999999999999999,500,700,8,0,0
2019-01-20 17:53:11.070000-06:00,2019-01-20 17:53:15.620000-06:00,0.5,500,750,8,0,0
2019-01-20 17:53:15.870000-06:00,2019-01-20 17:53:21.520000-06:00,0.2727272727272727,550,700,10,0,0
2019-01-20 17:53:16.670000-06:00,2019-01-20 17:53:18.720000-06:00,0.5,400,600,5,0,0
2019-01-20 17:53:17.220000-06:00,2019-01-20 17:53:21.870000-06:00,0.05555555555555558,900,950,6,0,0
2019-01-20 17:53:20.020000-06:00,2019-01-20 17:53:23.770000-06:00,0.5,600,900,6,0,0
2019-01-20 17:53:23.770000-06:00,2019-01-20 17:53:26.070000-06:00,0.375,400,550,6,0,0
2019-01-20 17:53:23.970000-06:00,2019-01-20 17:53:30.570000-06:00,0.30000000000000004,500,650,12,0,0
2019-01-20 17:53:23.970000-06:00,2019-01-20 17:53:27.620000-06:00,0.18181818181818188,550,650,7,0,0
2019-01-20 17:53:24.220000-06:00,2019-01-20 17:53:32.320000-06:00,0.33333333333333326,750,1000,10,0,0
2019-01-20 17:53:25.170000-06:00,2019-01-20 17:53:30.570000-06:00,0.0,900,900,7,0,0
2019-01-20 17:53:26.420000-06:00,2019-01-20 17:53:29.670000-06:00,0.375,400,550,8,0,0
2019-01-20 17:53:31.570000-06:00,2019-01-20 17:53:34.520000-06:00,0.5,600,900,5,0,0
2019-01-20 17:53:32.320000-06:00,2019-01-20 17:53:34.520000-06:00,0.25,400,500,6,0,0
2019-01-20 17:53:35.970000-06:00,2019-01-20 17:53:39.270000-06:00,0.3846153846153846,650,900,5,0,0
2019-01-20 17:53:37.220000-06:00,2019-01-20 17:53:39.570000-06:00,0.3999999999999999,500,700,5,0,0
2019-01-20 17:53:41.320000-06:00,2019-01-20 17:53:53.120000-06:00,0.25,800,1000,14,0,0
2019-01-20 17:53:41.720000-06:00,2019-01-20 17:53:44.070000-06:00,0.18181818181818188,550,650,5,0,0
2019-01-20 17:53:43.120000-06:00,2019-01-20 17:53:45.920000-06:00,0.5,400,600,7,0,0
2019-01-20 17:53:48.020000-06:00,2019-01-20 17:53:53.120000-06:00,0.5555555555555556,450,700,10,0,0
2019-01-20 17:53:48.020000-06:00,2019-01-20 17:53:52.820000-06:00,0.3999999999999999,500,700,9,0,0
2019-01-20 17:53:48.020000-06:00,2019-01-20 17:53:50.470000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 17:53:48.020000-06:00,2019-01-20 17:53:53.120000-06:00,0.5,600,900,8,0,0
2019-01-20 17:53:48.970000-06:00,2019-01-20 17:53:50.970000-06:00,0.5,400,600,5,0,0
2019-01-20 17:56:02.520000-06:00,2019-01-20 17:56:04.370000-06:00,0.5,400,600,5,0,0
2019-01-20 17:56:02.520000-06:00,2019-01-20 17:56:07.120000-06:00,0.4444444444444444,450,650,10,0,0
2019-01-20 17:56:02.520000-06:00,2019-01-20 17:56:06.220000-06:00,0.36363636363636354,550,750,7,0,0
2019-01-20 17:56:02.520000-06:00,2019-01-20 17:56:05.670000-06:00,0.5384615384615385,650,1000,5,0,0
2019-01-20 17:56:02.520000-06:00,2019-01-20 17:56:09.420000-06:00,0.375,800,1100,8,0,0
2019-01-20 17:56:04.670000-06:00,2019-01-20 17:56:07.120000-06:00,0.22222222222222232,450,550,6,0,0
2019-01-20 17:56:06.220000-06:00,2019-01-20 17:56:11.570000-06:00,0.5,600,900,8,0,0
2019-01-20 17:56:06.220000-06:00,2019-01-20 17:56:11.570000-06:00,0.3846153846153846,650,900,8,0,0
2019-01-20 17:56:06.670000-06:00,2019-01-20 17:56:11.570000-06:00,0.4545454545454546,550,800,8,0,0
2019-01-20 17:56:09.420000-06:00,2019-01-20 17:56:11.370000-06:00,0.5,400,600,5,0,0
2019-01-20 17:57:28.720000-06:00,2019-01-20 17:57:32.220000-06:00,0.05882352941176472,850,900,5,0,0
2019-01-20 17:57:33.770000-06:00,2019-01-20 17:57:39.670000-06:00,0.22222222222222232,900,1100,7,0,0
2019-01-20 17:57:35.620000-06:00,2019-01-20 17:57:38.220000-06:00,0.5,400,600,6,0,0
2019-01-20 17:57:46.570000-06:00,2019-01-20 17:57:52.420000-06:00,0.3125,800,1050,7,0,0
2019-01-20 17:57:48.670000-06:00,2019-01-20 17:57:51.370000-06:00,0.41666666666666674,600,850,5,0,0
2019-01-20 17:57:49.520000-06:00,2019-01-20 17:57:51.370000-06:00,0.25,400,500,5,0,0
2019-01-20 17:57:54.820000-06:00,2019-01-20 17:57:56.820000-06:00,0.22222222222222232,450,550,5,0,0
2019-01-20 17:57:54.820000-06:00,2019-01-20 17:57:57.520000-06:00,0.5555555555555556,450,700,6,0,0
2019-01-20 17:57:54.820000-06:00,2019-01-20 17:57:57.520000-06:00,0.5,500,750,5,0,0
2019-01-20 17:57:58.670000-06:00,2019-01-20 17:58:00.720000-06:00,0.33333333333333326,450,600,5,0,0
2019-01-20 17:57:58.670000-06:00,2019-01-20 17:58:01.720000-06:00,0.3846153846153846,650,900,5,0,0
2019-01-20 17:58:21.720000-06:00,2019-01-20 17:58:28.120000-06:00,0.17647058823529416,850,1000,8,0,0
2019-01-20 17:58:23.570000-06:00,2019-01-20 17:58:25.420000-06:00,0.375,400,550,5,0,0
2019-01-20 17:58:29.720000-06:00,2019-01-20 17:58:38.070000-06:00,0.46666666666666656,750,1100,10,0,0
2019-01-20 17:58:30.820000-06:00,2019-01-20 17:58:38.070000-06:00,0.1875,800,950,9,0,0
2019-01-20 17:58:33.620000-06:00,2019-01-20 17:58:37.120000-06:00,0.33333333333333326,600,800,6,0,0
2019-01-20 17:58:38.470000-06:00,2019-01-20 17:58:43.570000-06:00,0.2941176470588236,850,1100,6,0,0
2019-01-20 17:58:38.620000-06:00,2019-01-20 17:58:49.420000-06:00,0.5384615384615385,650,1000,14,0,0
2019-01-20 17:58:42.020000-06:00,2019-01-20 17:58:46.070000-06:00,0.2857142857142858,700,900,6,0,0
2019-01-20 17:58:45.170000-06:00,2019-01-20 17:58:48.770000-06:00,0.11764705882352944,850,950,5,0,0
2019-01-20 17:58:46.070000-06:00,2019-01-20 17:58:49.420000-06:00,0.4545454545454546,550,800,6,0,0
2019-01-20 17:58:46.420000-06:00,2019-01-20 17:58:49.420000-06:00,0.18181818181818188,550,650,6,0,0
2019-01-20 17:58:46.620000-06:00,2019-01-20 17:58:49.420000-06:00,0.33333333333333326,600,800,5,0,0
2019-01-20 17:59:06.920000-06:00,2019-01-20 17:59:14.470000-06:00,0.375,800,1100,9,0,0
2019-01-20 17:59:07.120000-06:00,2019-01-20 17:59:11.570000-06:00,0.1875,800,950,6,0,0
2019-01-20 17:59:22.170000-06:00,2019-01-20 17:59:25.270000-06:00,0.3846153846153846,650,900,5,0,0
2019-01-20 17:59:22.170000-06:00,2019-01-20 17:59:26.320000-06:00,0.46153846153846145,650,950,6,0,0
2019-01-20 17:59:22.620000-06:00,2019-01-20 17:59:26.320000-06:00,0.3125,800,1050,5,0,0
2019-01-20 18:05:49.490000-06:00,2019-01-20 18:05:53.140000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 18:05:49.490000-06:00,2019-01-20 18:05:54.140000-06:00,0.3846153846153846,650,900,7,0,0
2019-01-20 18:05:49.490000-06:00,2019-01-20 18:05:54.290000-06:00,0.5384615384615385,650,1000,7,0,0
2019-01-20 18:05:49.490000-06:00,2019-01-20 18:05:54.290000-06:00,0.46666666666666656,750,1100,6,0,0
2019-01-20 18:05:50.440000-06:00,2019-01-20 18:05:53.940000-06:00,0.15384615384615374,650,750,6,0,0
2019-01-20 18:05:50.440000-06:00,2019-01-20 18:05:53.940000-06:00,0.4545454545454546,550,800,6,0,0
2019-01-20 18:05:51.140000-06:00,2019-01-20 18:05:53.140000-06:00,0.5,400,600,5,0,0
2019-01-20 18:06:00.690000-06:00,2019-01-20 18:06:02.990000-06:00,0.5,500,750,5,0,0
2019-01-20 18:06:09.290000-06:00,2019-01-20 18:06:11.340000-06:00,0.5,400,600,5,0,0
2019-01-20 18:06:09.290000-06:00,2019-01-20 18:06:12.240000-06:00,0.5,600,900,5,0,0
2019-01-20 18:06:28.890000-06:00,2019-01-20 18:06:32.540000-06:00,0.05555555555555558,900,950,5,0,0
2019-01-20 18:06:28.890000-06:00,2019-01-20 18:06:32.690000-06:00,0.16666666666666674,900,1050,5,0,0
2019-01-20 18:06:29.840000-06:00,2019-01-20 18:06:33.440000-06:00,0.0,900,900,5,0,0
2019-01-20 18:06:32.790000-06:00,2019-01-20 18:06:37.040000-06:00,0.10000000000000009,1000,1100,5,0,0
2019-01-20 18:06:33.890000-06:00,2019-01-20 18:06:37.140000-06:00,0.3846153846153846,650,900,5,0,0
2019-01-20 18:08:20.540000-06:00,2019-01-20 18:08:22.840000-06:00,0.5,400,600,6,0,0
2019-01-20 18:08:20.540000-06:00,2019-01-20 18:08:23.540000-06:00,0.5,600,900,5,0,0
2019-01-20 18:08:20.540000-06:00,2019-01-20 18:08:28.990000-06:00,0.3571428571428572,700,950,11,0,0
2019-01-20 18:08:21.440000-06:00,2019-01-20 18:08:28.040000-06:00,0.4545454545454546,550,800,11,0,0
2019-01-20 18:08:22.240000-06:00,2019-01-20 18:08:27.890000-06:00,0.2727272727272727,550,700,10,0,0
2019-01-20 18:08:22.240000-06:00,2019-01-20 18:08:28.040000-06:00,0.36363636363636354,550,750,10,0,0
2019-01-20 18:08:24.090000-06:00,2019-01-20 18:08:28.040000-06:00,0.2857142857142858,700,900,6,0,0
2019-01-20 18:08:32.290000-06:00,2019-01-20 18:08:35.490000-06:00,0.46153846153846145,650,950,5,0,0
2019-01-20 18:08:35.790000-06:00,2019-01-20 18:08:38.740000-06:00,0.41666666666666674,600,850,5,0,0
2019-01-20 18:08:35.790000-06:00,2019-01-20 18:08:42.440000-06:00,0.4285714285714286,700,1000,9,0,0
2019-01-20 18:08:39.140000-06:00,2019-01-20 18:08:42.990000-06:00,0.2727272727272727,550,700,7,0,0
2019-01-20 18:08:39.140000-06:00,2019-01-20 18:08:42.440000-06:00,0.16666666666666674,600,700,6,0,0
2019-01-20 18:08:40.090000-06:00,2019-01-20 18:08:42.990000-06:00,0.5,400,600,7,0,0
2019-01-20 18:08:50.190000-06:00,2019-01-20 18:08:59.790000-06:00,0.4285714285714286,700,1000,12,0,0
2019-01-20 18:08:50.590000-06:00,2019-01-20 18:09:09.890000-06:00,0.46666666666666656,750,1100,21,0,0
2019-01-20 18:08:51.690000-06:00,2019-01-20 18:08:54.440000-06:00,0.375,400,550,7,0,0
2019-01-20 18:08:52.090000-06:00,2019-01-20 18:08:58.940000-06:00,0.5555555555555556,450,700,13,0,0
2019-01-20 18:08:52.090000-06:00,2019-01-20 18:08:58.940000-06:00,0.5,500,750,12,0,0
2019-01-20 18:08:52.090000-06:00,2019-01-20 18:08:59.790000-06:00,0.5,600,900,11,0,0
2019-01-20 18:08:55.440000-06:00,2019-01-20 18:08:57.640000-06:00,0.19999999999999996,500,600,5,0,0
2019-01-20 18:08:56.290000-06:00,2019-01-20 18:08:58.940000-06:00,0.25,600,750,5,0,0
2019-01-20 18:09:00.940000-06:00,2019-01-20 18:09:04.540000-06:00,0.5,600,900,6,0,0
2019-01-20 18:09:01.090000-06:00,2019-01-20 18:09:08.190000-06:00,0.5,500,750,12,0,0
2019-01-20 18:09:01.090000-06:00,2019-01-20 18:09:04.540000-06:00,0.25,600,750,6,0,0
2019-01-20 18:09:01.090000-06:00,2019-01-20 18:09:09.890000-06:00,0.4285714285714286,700,1000,11,0,0
2019-01-20 18:09:02.090000-06:00,2019-01-20 18:09:08.190000-06:00,0.3999999999999999,500,700,11,0,0
2019-01-20 18:09:02.890000-06:00,2019-01-20 18:09:08.040000-06:00,0.5,400,600,11,0,0
2019-01-20 18:09:05.540000-06:00,2019-01-20 18:09:08.190000-06:00,0.16666666666666674,600,700,5,0,0
2019-01-20 18:09:05.540000-06:00,2019-01-20 18:09:09.890000-06:00,0.41666666666666674,600,850,7,0,0
2019-01-20 18:09:26.590000-06:00,2019-01-20 18:09:29.690000-06:00,0.5,500,750,6,0,0
2019-01-20 18:09:26.590000-06:00,2019-01-20 18:09:29.690000-06:00,0.36363636363636354,550,750,6,0,0
2019-01-20 18:09:26.590000-06:00,2019-01-20 18:09:29.690000-06:00,0.5,600,900,5,0,0
2019-01-20 18:09:26.590000-06:00,2019-01-20 18:09:29.690000-06:00,0.2142857142857142,700,850,5,0,0
2019-01-20 18:09:27.440000-06:00,2019-01-20 18:09:29.690000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 18:09:30.840000-06:00,2019-01-20 18:09:39.240000-06:00,0.5384615384615385,650,1000,11,0,0
2019-01-20 18:09:30.840000-06:00,2019-01-20 18:09:48.640000-06:00,0.46666666666666656,750,1100,20,0,0
2019-01-20 18:09:31.040000-06:00,2019-01-20 18:09:36.640000-06:00,0.5,500,750,10,0,0
2019-01-20 18:09:31.040000-06:00,2019-01-20 18:09:37.490000-06:00,0.4545454545454546,550,800,10,0,0
2019-01-20 18:09:31.040000-06:00,2019-01-20 18:09:37.640000-06:00,0.19999999999999996,750,900,9,0,0
2019-01-20 18:09:31.140000-06:00,2019-01-20 18:09:36.640000-06:00,0.3999999999999999,500,700,10,0,0
2019-01-20 18:09:38.590000-06:00,2019-01-20 18:09:41.340000-06:00,0.4444444444444444,450,650,6,0,0
2019-01-20 18:09:39.240000-06:00,2019-01-20 18:09:41.740000-06:00,0.5,400,600,6,0,0
2019-01-20 18:09:39.690000-06:00,2019-01-20 18:09:46.240000-06:00,0.4545454545454546,550,800,11,0,0
2019-01-20 18:09:40.840000-06:00,2019-01-20 18:09:44.690000-06:00,0.2142857142857142,700,850,6,0,0
2019-01-20 18:09:40.840000-06:00,2019-01-20 18:09:46.240000-06:00,0.2666666666666666,750,950,7,0,0
2019-01-20 18:09:41.640000-06:00,2019-01-20 18:09:47.290000-06:00,0.5,500,750,10,0,0
2019-01-20 18:09:41.740000-06:00,2019-01-20 18:09:47.740000-06:00,0.5555555555555556,450,700,12,0,0
2019-01-20 18:09:42.390000-06:00,2019-01-20 18:09:44.390000-06:00,0.22222222222222232,450,550,5,0,0
2019-01-20 18:09:44.690000-06:00,2019-01-20 18:09:47.740000-06:00,0.5,400,600,7,0,0
2019-01-20 18:09:46.740000-06:00,2019-01-20 18:09:50.090000-06:00,0.5384615384615385,650,1000,5,0,0
2019-01-20 18:52:34.340000-06:00,2019-01-20 18:52:37.040000-06:00,0.25,600,750,5,0,0
2019-01-20 18:52:38.440000-06:00,2019-01-20 18:52:55.540000-06:00,0.46666666666666656,750,1100,18,0,0
2019-01-20 18:52:42.740000-06:00,2019-01-20 18:52:50.190000-06:00,0.5,500,750,12,0,0
2019-01-20 18:52:43.140000-06:00,2019-01-20 18:52:50.190000-06:00,0.15384615384615374,650,750,11,0,0
2019-01-20 18:52:43.140000-06:00,2019-01-20 18:52:55.190000-06:00,0.5384615384615385,650,1000,17,0,0
2019-01-20 18:52:43.490000-06:00,2019-01-20 18:52:45.990000-06:00,0.3999999999999999,500,700,5,0,0
2019-01-20 18:52:51.190000-06:00,2019-01-20 18:52:55.190000-06:00,0.19999999999999996,750,900,6,0,0
2019-01-20 18:52:59.940000-06:00,2019-01-20 18:53:05.940000-06:00,0.46666666666666656,750,1100,7,0,0
2019-01-20 18:53:00.290000-06:00,2019-01-20 18:53:05.940000-06:00,0.4285714285714286,700,1000,8,0,0
2019-01-20 18:53:02.390000-06:00,2019-01-20 18:53:05.940000-06:00,0.25,600,750,6,0,0
2019-01-20 18:53:10.790000-06:00,2019-01-20 18:53:13.690000-06:00,0.0714285714285714,700,750,5,0,0
2019-01-20 18:53:10.790000-06:00,2019-01-20 18:53:13.690000-06:00,0.23076923076923084,650,800,5,0,0
2019-01-20 18:53:11.140000-06:00,2019-01-20 18:53:17.090000-06:00,0.375,800,1100,7,0,0
2019-01-20 18:53:14.090000-06:00,2019-01-20 18:53:17.090000-06:00,0.5384615384615385,650,1000,5,0,0
2019-01-20 18:53:18.740000-06:00,2019-01-20 18:53:23.890000-06:00,0.4285714285714286,700,1000,7,0,0
2019-01-20 18:53:18.740000-06:00,2019-01-20 18:53:22.440000-06:00,0.33333333333333326,750,1000,5,0,0
2019-01-20 18:53:28.340000-06:00,2019-01-20 18:53:38.490000-06:00,0.46666666666666656,750,1100,12,0,0
2019-01-20 18:53:34.190000-06:00,2019-01-20 18:53:39.640000-06:00,0.3076923076923077,650,850,8,0,0
2019-01-20 18:53:35.040000-06:00,2019-01-20 18:53:39.640000-06:00,0.1428571428571428,700,800,7,0,0
2019-01-20 18:53:35.390000-06:00,2019-01-20 18:53:38.840000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 18:53:38.840000-06:00,2019-01-20 18:54:03.990000-06:00,0.46666666666666656,750,1100,26,0,0
2019-01-20 18:53:39.640000-06:00,2019-01-20 18:53:42.190000-06:00,0.5555555555555556,450,700,5,0,0
2019-01-20 18:53:39.940000-06:00,2019-01-20 18:53:45.140000-06:00,0.1428571428571428,700,800,8,0,0
2019-01-20 18:53:41.490000-06:00,2019-01-20 18:53:45.140000-06:00,0.0714285714285714,700,750,6,0,0
2019-01-20 18:53:48.440000-06:00,2019-01-20 18:53:54.840000-06:00,0.15384615384615374,650,750,10,0,0
2019-01-20 18:53:48.440000-06:00,2019-01-20 18:54:02.040000-06:00,0.41666666666666674,600,850,20,0,0
2019-01-20 18:53:48.440000-06:00,2019-01-20 18:54:02.040000-06:00,0.5384615384615385,650,1000,19,0,0
2019-01-20 18:53:55.090000-06:00,2019-01-20 18:54:03.140000-06:00,0.36363636363636354,550,750,13,0,0
2019-01-20 18:53:55.190000-06:00,2019-01-20 18:54:03.140000-06:00,0.2727272727272727,550,700,13,0,0
2019-01-20 18:54:02.290000-06:00,2019-01-20 18:54:05.390000-06:00,0.3076923076923077,650,850,5,0,0
2019-01-20 18:54:02.290000-06:00,2019-01-20 18:54:07.390000-06:00,0.5384615384615385,650,1000,7,0,0
2019-01-20 18:54:08.740000-06:00,2019-01-20 18:54:11.590000-06:00,0.15384615384615374,650,750,5,0,0
2019-01-20 18:54:08.740000-06:00,2019-01-20 18:54:11.590000-06:00,0.5,600,900,5,0,0
2019-01-20 18:54:14.840000-06:00,2019-01-20 18:54:23.090000-06:00,0.23076923076923084,650,800,12,0,0
2019-01-20 18:54:15.240000-06:00,2019-01-20 18:54:18.640000-06:00,0.3999999999999999,750,1050,5,0,0
2019-01-20 18:54:19.340000-06:00,2019-01-20 18:54:30.690000-06:00,0.375,800,1100,12,0,0
2019-01-20 18:54:24.490000-06:00,2019-01-20 18:54:27.290000-06:00,0.0,700,700,5,0,0
2019-01-20 18:54:24.490000-06:00,2019-01-20 18:54:28.590000-06:00,0.4285714285714286,700,1000,6,0,0
2019-01-20 18:54:30.690000-06:00,2019-01-20 18:54:35.690000-06:00,0.5384615384615385,650,1000,7,0,0
2019-01-20 18:54:33.690000-06:00,2019-01-20 18:54:38.940000-06:00,0.10000000000000009,1000,1100,6,0,0
2019-01-20 18:54:39.640000-06:00,2019-01-20 18:54:45.140000-06:00,0.46666666666666656,750,1100,7,0,0
2019-01-20 18:54:40.540000-06:00,2019-01-20 18:54:44.840000-06:00,0.4545454545454546,550,800,7,0,0
2019-01-20 18:54:40.690000-06:00,2019-01-20 18:54:44.840000-06:00,0.36363636363636354,550,750,7,0,0
2019-01-20 18:54:41.090000-06:00,2019-01-20 18:54:44.840000-06:00,0.41666666666666674,600,850,6,0,0
2019-01-20 18:54:41.090000-06:00,2019-01-20 18:54:52.140000-06:00,0.5384615384615385,650,1000,16,0,0
2019-01-20 18:54:45.140000-06:00,2019-01-20 18:54:52.140000-06:00,0.15384615384615374,650,750,11,0,0
2019-01-20 18:54:45.490000-06:00,2019-01-20 18:54:51.840000-06:00,0.04761904761904767,1050,1100,7,0,0
2019-01-20 18:54:55.790000-06:00,2019-01-20 18:55:02.240000-06:00,0.41666666666666674,600,850,10,0,0
2019-01-20 18:54:55.790000-06:00,2019-01-20 18:55:02.240000-06:00,0.4285714285714286,700,1000,9,0,0
2019-01-20 18:54:55.790000-06:00,2019-01-20 18:55:04.940000-06:00,0.375,800,1100,11,0,0
2019-01-20 18:54:56.690000-06:00,2019-01-20 18:54:58.740000-06:00,0.5,400,600,5,0,0
2019-01-20 18:54:57.690000-06:00,2019-01-20 18:55:01.490000-06:00,0.5555555555555556,450,700,7,0,0
2019-01-20 18:54:58.140000-06:00,2019-01-20 18:55:04.140000-06:00,0.36363636363636354,550,750,10,0,0
2019-01-20 18:54:58.140000-06:00,2019-01-20 18:55:04.940000-06:00,0.4545454545454546,550,800,11,0,0
2019-01-20 18:55:06.090000-06:00,2019-01-20 18:55:09.940000-06:00,0.16666666666666674,600,700,7,0,0
2019-01-20 18:55:06.090000-06:00,2019-01-20 18:55:12.040000-06:00,0.25,600,750,10,0,0
2019-01-20 18:55:06.690000-06:00,2019-01-20 18:55:14.690000-06:00,0.5384615384615385,650,1000,11,0,0
2019-01-20 18:55:07.940000-06:00,2019-01-20 18:55:13.040000-06:00,0.1578947368421053,950,1100,6,0,0
2019-01-20 18:55:15.090000-06:00,2019-01-20 18:55:28.240000-06:00,0.10526315789473695,950,1050,14,0,0
2019-01-20 18:55:17.090000-06:00,2019-01-20 18:55:20.790000-06:00,0.5384615384615385,650,1000,6,0,0
2019-01-20 18:55:17.440000-06:00,2019-01-20 18:55:20.790000-06:00,0.07692307692307687,650,700,6,0,0
2019-01-20 18:55:21.140000-06:00,2019-01-20 18:55:31.290000-06:00,0.5384615384615385,650,1000,14,0,0
2019-01-20 18:55:22.140000-06:00,2019-01-20 18:55:26.940000-06:00,0.07692307692307687,650,700,8,0,0
2019-01-20 18:55:22.140000-06:00,2019-01-20 18:55:26.240000-06:00,0.07692307692307687,650,700,7,0,0
2019-01-20 18:55:30.240000-06:00,2019-01-20 18:55:36.340000-06:00,0.22222222222222232,900,1100,7,0,0
2019-01-20 18:55:32.340000-06:00,2019-01-20 18:55:36.340000-06:00,0.2857142857142858,700,900,6,0,0
2019-01-20 18:55:38.040000-06:00,2019-01-20 18:55:40.640000-06:00,0.2727272727272727,550,700,5,0,0
2019-01-20 18:55:38.040000-06:00,2019-01-20 18:55:41.390000-06:00,0.36363636363636354,550,750,6,0,0
2019-01-20 18:55:38.040000-06:00,2019-01-20 18:55:44.290000-06:00,0.4545454545454546,550,800,10,0,0
2019-01-20 18:55:40.440000-06:00,2019-01-20 18:55:46.340000-06:00,0.4285714285714286,700,1000,8,0,0
2019-01-20 18:55:40.640000-06:00,2019-01-20 18:55:44.290000-06:00,0.23076923076923084,650,800,6,0,0
2019-01-20 18:55:41.690000-06:00,2019-01-20 18:55:44.290000-06:00,0.5,500,750,5,0,0
2019-01-20 18:57:01.090000-06:00,2019-01-20 18:57:05.490000-06:00,0.23076923076923084,650,800,7,0,0
2019-01-20 18:57:01.090000-06:00,2019-01-20 18:57:07.140000-06:00,0.5384615384615385,650,1000,9,0,0
