Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1549764036650,3082.2000007629395,58.0,25.833006620407104,0.02030029334127903,-0.02493896521627903,-0.22214355459436774,-0.9744873046875,-0.00390625,0.0031249523162841797,0.01171875,0.0015808194875717163,3.0
1549764036700,3084.7999877929688,58.0,25.834092497825623,0.02044677734375,-0.02507324214093387,-0.22210693359375,-0.9744750976096839,0.03359365463256836,0.029687494039535522,-0.02578127384185791,0.005340576171875,3.0
1549764036750,3089.7999877929688,58.0,25.8675217628479,0.02030029147863388,-0.02495117112994194,-0.222412109375,-0.9744140624534339,-0.05546855926513672,0.020312488079071045,-0.017968177795410156,0.008636474609375,3.0
1549764036800,3081.6000061035156,58.0,25.90213894844055,0.01971435546875,-0.024658203125,-0.22271728515625,-0.9743530272971839,-0.014843761920928955,-0.007031440734863281,0.08828115463256836,0.01148378849029541,3.0
1549764036850,3083.7999992370605,58.0,25.91790246963501,0.01972656254656613,-0.02459716796875,-0.22288818284869194,-0.9743286133743823,-0.04843711853027344,-0.04999971389770508,-0.01171875,0.007839977741241455,3.0
1549764036900,3082.0,58.20000076293945,25.873724088072777,0.019750976469367743,-0.024401855655014515,-0.22258300776593387,-0.97442626953125,-0.09453105926513672,0.00859379768371582,-0.01171875,0.015206873416900635,3.0
1549764036950,3078.0,59.0,25.87053918838501,0.01968994177877903,-0.02463378943502903,-0.22249755822122097,-0.97442626953125,0.026561737060546875,-0.017968744039535522,-0.00546872615814209,0.005328387022018433,3.0
1549764037000,3079.6000061035156,59.0,25.857938408851624,0.01983642578125,-0.024829101748764515,-0.22232666006311774,-0.9744384766090661,-0.07890653610229492,-0.00468754768371582,0.01953125,0.008880615234375,3.0
1549764037050,3085.0,59.0,25.841024111490697,0.01984863285906613,-0.02503662114031613,-0.22222900390625,-0.9744873046875,-0.012499809265136719,0.0234375,0.01171875,0.0034332275390625,3.0
1549764037100,3082.2000122070312,59.0,25.84050491452217,0.019873046781867743,-0.02508544921875,-0.22221679682843387,-0.9744873046875,-0.08515644073486328,0.01640629768371582,-0.01015615463256836,0.010519444942474365,3.0
1549764037150,3084.7999877929688,59.0,25.826925039291382,0.01978759770281613,-0.02509765629656613,-0.22208251804113388,-0.9745117188431323,0.00390625,-0.010156244039535522,0.01640605926513672,0.0011199954897165298,3.0
1549764037200,3076.800003051758,59.0,25.78144481778145,0.01984863285906613,-0.02518310584127903,-0.22172851557843387,-0.974609375,-0.01171875,-0.00390625,-0.025781244039535522,0.0018035918474197388,3.0
1549764037250,3079.0,59.0,25.77848671376705,0.01993408240377903,-0.02534179692156613,-0.22166748042218387,-0.974609375,0.03359365463256836,-0.01171875,-0.01171875,0.00307312048971653,3.0
1549764037300,3077.5999755859375,59.0,25.768309831619263,0.020129394717514515,-0.02540283207781613,-0.2215576171875,-0.9746215820778161,-0.02734375,-0.03359365463256836,0.01171875,0.0028533935546875,3.0
1549764037350,3086.7999877929688,59.0,25.740094050765038,0.02033691410906613,-0.02546386723406613,-0.22130126948468387,-0.97467041015625,0.01171875,-0.00234377384185791,-0.01171875,0.0009246915578842163,3.0
1549764037400,3082.6000061035156,59.0,25.72987461090088,0.020434570498764515,-0.02554931677877903,-0.22117919847369194,-0.9746826172340661,0.03359365463256836,-0.01796865463256836,0.017968744039535522,0.0024871826171875,3.0
1549764037450,3083.3999938964844,58.79999923706055,25.70175999403,0.020678711123764515,-0.02565917931497097,-0.22092285193502903,-0.9747314453125,-0.00390625,0.0234375,0.01171875,0.000762939453125,3.0
1549764037500,3076.599998474121,58.0,25.713898539543152,0.02071533352136612,-0.02543945237994194,-0.22110595740377903,-0.9747192382346839,0.007031440734863281,0.03203129768371582,-0.0023436546325683594,0.0025482177734375,3.0
1549764037550,3074.199996948242,58.0,25.744441032409668,0.02006835932843387,-0.02510986290872097,-0.22133789211511612,-0.9746582030784339,0.009375572204589844,0.0007812380790710449,-0.03515625,0.01041865348815918,3.0
1549764037600,3072.2000122070312,58.0,25.768620491027832,0.01998290978372097,-0.02490234375,-0.22160644456744194,-0.9746215820778161,-0.13828134536743164,-0.008593738079071045,0.04921865463256836,0.0233001708984375,3.0
1549764037650,3077.2000007629395,58.0,25.73837099969387,0.01983642578125,-0.02469482459127903,-0.2213134765625,-0.97467041015625,-0.06640625,0.00390625,0.00390625,0.0046844482421875,3.0
1549764037700,3077.7999992370605,58.0,25.727843046188354,0.019860839936882257,-0.02482910151593387,-0.22122802585363388,-0.9746948243118823,-0.06015622615814209,-0.0007812976837158203,-0.02109372615814209,0.004464730620384216,3.0
1549764037750,3076.8333320617676,58.0,25.6804860830307,0.019978841301053762,-0.02485148049890995,-0.220855712890625,-0.97479248046875,-0.041666626930236816,-0.005859375,-0.0026041269302368164,0.00313568115234375,3.0
1549764037800,3076.0,58.0,25.67339113354683,0.02008056640625,-0.02520751953125,-0.220703125,-0.97479248046875,-0.07421875,0.0625,-0.03515625,0.010650634765625,3.0
1549764037850,3080.0,58.0,25.675087831914425,0.02020263671875,-0.0250244140625,-0.22076416015625,-0.97479248046875,-0.06640625,-0.01171875,0.01171875,0.0046844482421875,3.0
1549764037900,3082.0,58.0,25.650031805038452,0.02001953125,-0.02508544921875,-0.2205810546875,-0.974853515625,0.05078125,-0.01171875,0.05078125,0.0052947998046875,3.0
1549764037950,3086.0,58.0,25.60956645011902,0.0198974609375,-0.0250244140625,-0.22015380859375,-0.97491455078125,-0.1015625,-0.00390625,-0.03515625,0.011566162109375,3.0
1549764038000,3077.0,58.0,25.56057596206665,0.0198974609375,-0.02508544921875,-0.2198486328125,-0.97503662109375,0.05078125,0.03515625,0.00390625,0.0038299560546875,3.0
1549764038050,3082.0,56.0,25.555878162384033,0.01995849609375,-0.02496337890625,-0.21978759765625,-0.97503662109375,-0.05859375,-0.04296875,0.00390625,0.0052947998046875,3.0
1549764038100,3082.0,56.0,25.49346089363098,0.02001953125,-0.02520751953125,-0.21923828125,-0.97515869140625,0.05078125,0.00390625,0.00390625,0.0026092529296875,3.0
1549764038150,3080.8333129882812,56.0,25.481340169906616,0.020050048828125,-0.025146484375,-0.219085693359375,-0.9751688637770712,-0.0013017654418945312,-0.0013020038604736328,0.009114503860473633,0.002019226551055908,3.0
1549764038200,3075.0,56.0,25.46003258228302,0.0198974609375,-0.025146484375,-0.21893310546875,-0.9752197265625,0.08984375,-0.02734375,0.03515625,0.0100555419921875,3.0
1549764038250,3070.666664123535,56.0,25.425394773483276,0.019917806144803762,-0.02515665628015995,-0.21856689453125,-0.9752705891150981,0.013020843267440796,0.05078125,-0.00390625,0.003077194094657898,3.0
1549764038300,3069.0,56.0,25.454192280769348,0.02001953125,-0.02490234375,-0.2188720703125,-0.9752197265625,0.01953125,0.01171875,-0.00390625,0.0005340576171875,3.0
1549764038350,3071.0,56.0,25.492591619491577,0.01910400390625,-0.02435302734375,-0.21923828125,-0.97515869140625,0.02734375,-0.03515625,0.07421875,0.0074920654296875,3.0
1549764038400,3073.0,56.0,25.50336742401123,0.0191650390625,-0.0244140625,-0.21942138671875,-0.97515869140625,-0.125,-0.03515625,0.04296875,0.018707275390625,3.0
1549764038450,3075.0,56.0,25.46345591545105,0.01922607421875,-0.0240478515625,-0.21905517578125,-0.9752197265625,-0.078125,-0.02734375,-0.00390625,0.006866455078125,3.0
1549764038500,3072.0,56.0,25.461944565176964,0.019287109375,-0.0244140625,-0.218994140625,-0.9752197265625,0.10546875,-0.01953125,-0.00390625,0.0115203857421875,3.0
1549764038550,3073.0,56.0,25.42707133293152,0.01959228515625,-0.02447509765625,-0.21868896484375,-0.97528076171875,-0.05859375,0.02734375,-0.00390625,0.0041961669921875,3.0
1549764038600,3078.0,56.0,25.4248748421669,0.01971435546875,-0.0247802734375,-0.2186279296875,-0.97528076171875,0.06640625,0.05859375,-0.00390625,0.0078582763671875,3.0
1549764038650,3076.0,56.0,25.450551509857178,0.01995849609375,-0.02484130859375,-0.21881103515625,-0.9752197265625,-0.05859375,0.01171875,0.03515625,0.0048065185546875,3.0
1549764038700,3080.0,56.0,25.45047191856429,0.0198974609375,-0.0247802734375,-0.21881103515625,-0.9752197265625,0.05859375,-0.02734375,0.03515625,0.0054168701171875,3.0
1549764038750,3076.0,56.0,25.421154856681824,0.0198974609375,-0.02490234375,-0.21856689453125,-0.97528076171875,-0.0859375,0.01171875,-0.01171875,0.007659912109375,3.0
1549764038800,3075.0,56.0,25.45128059387207,0.0198974609375,-0.02490234375,-0.21881103515625,-0.9752197265625,0.01953125,0.00390625,0.02734375,0.0011444091796875,3.0
1549764038850,3074.0,56.0,25.455247685313225,0.0198974609375,-0.02496337890625,-0.2188720703125,-0.9752197265625,-0.01953125,-0.03515625,-0.01171875,0.0017547607421875,3.0
1549764038900,3071.0,56.0,25.454271838068962,0.02008056640625,-0.02496337890625,-0.2188720703125,-0.9752197265625,0.05859375,0.01171875,-0.00390625,0.0035858154296875,3.0
1549764038950,3068.0,56.0,25.48056960105896,0.02020263671875,-0.0250244140625,-0.21905517578125,-0.97515869140625,0.01953125,0.00390625,0.03515625,0.0016326904296875,3.0
1549764039000,3075.0,56.0,25.48670381307602,0.0203857421875,-0.0250244140625,-0.21917724609375,-0.97515869140625,0.01171875,0.00390625,0.03515625,0.0013885498046875,3.0
1549764039050,3067.0,56.0,25.51950514316559,0.02069091796875,-0.025146484375,-0.219482421875,-0.97509765625,0.04296875,0.03515625,-0.00390625,0.0030975341796875,3.0
1549764039100,3073.0,56.0,25.578081130981445,0.020751953125,-0.02496337890625,-0.219970703125,-0.9749755859375,0.01171875,0.01953125,-0.04296875,0.0023651123046875,3.0
1549764039150,3075.0,56.0,25.649988174438477,0.02001953125,-0.0245361328125,-0.22064208984375,-0.974853515625,0.01953125,0.0390625,0.1171875,0.0156402587890625,3.0
1549764039200,3074.0,56.0,25.70640993118286,0.02001953125,-0.0245361328125,-0.2210693359375,-0.9747314453125,0.09765625,-0.03515625,-0.04296875,0.0126190185546875,3.0
1549764039250,3079.0,56.0,25.704973198473454,0.0201416015625,-0.0244140625,-0.2210693359375,-0.9747314453125,-0.1015625,0.0390625,-0.04296875,0.0136871337890625,3.0
1549764039300,3080.0,56.0,25.734819889068604,0.0203857421875,-0.02459716796875,-0.2213134765625,-0.97467041015625,0.08984375,-0.04296875,-0.04296875,0.0117645263671875,3.0
1549764039350,3079.0,56.0,25.76680898666382,0.02081298828125,-0.02471923828125,-0.22161865234375,-0.974609375,-0.03515625,0.03125,-0.03515625,0.003448486328125,3.0
1549764039400,3078.0,56.0,25.79533863067627,0.02099609375,-0.024658203125,-0.22186279296875,-0.97454833984375,0.04296875,-0.00390625,0.01171875,0.0019989013671875,3.0
1549764039450,3084.0,56.0,25.822606563568115,0.0211181640625,-0.02490234375,-0.2220458984375,-0.9744873046875,0.12109375,0.0234375,0.01953125,0.015594482421875,3.0
1549764039500,3085.0,56.0,25.82141151279211,0.0211181640625,-0.02471923828125,-0.2220458984375,-0.9744873046875,-0.02734375,-0.05078125,-0.02734375,0.0040740966796875,3.0
1549764039550,3086.0,56.0,25.799022555351257,0.0211181640625,-0.0247802734375,-0.221923828125,-0.97454833984375,0.05078125,0.03125,0.01171875,0.003692626953125,3.0
1549764039600,3077.0,56.0,25.816032350063324,0.02130126953125,-0.02459716796875,-0.22198486328125,-0.9744873046875,0.01171875,-0.00390625,0.01171875,0.0002899169921875,3.0
1549764039650,3081.0,56.0,25.789438486099243,0.021484375,-0.02471923828125,-0.2218017578125,-0.97454833984375,0.05078125,-0.00390625,0.01171875,0.0027313232421875,3.0
1549764039700,3080.0,57.0,25.78488129377365,0.021728515625,-0.0247802734375,-0.22174072265625,-0.97454833984375,-0.02734375,-0.00390625,0.01171875,0.0009002685546875,3.0
1549764039750,3079.0,57.0,25.754381775856018,0.02203369140625,-0.02496337890625,-0.22149658203125,-0.974609375,0.00390625,0.00390625,0.05078125,0.0026092529296875,3.0
1549764039800,3098.0,57.0,25.769960045814514,0.02252197265625,-0.02484130859375,-0.2215576171875,-0.97454833984375,-0.03515625,0.00390625,-0.02734375,0.0019989013671875,3.0
1549764039850,3078.0,57.0,25.755719423294067,0.02227783203125,-0.02484130859375,-0.2215576171875,-0.974609375,0.05078125,0.0390625,-0.06640625,0.008514404296875,3.0
1549764039900,3076.0,57.0,25.83673906326294,0.022216796875,-0.0245361328125,-0.22216796875,-0.97442626953125,-0.109375,-0.05859375,0.05859375,0.018829345703125,3.0
1549764039950,3077.0,57.0,25.771538972854614,0.02252197265625,-0.0245361328125,-0.22161865234375,-0.97454833984375,-0.03515625,0.0390625,-0.02734375,0.003509521484375,3.0
1549764040000,3076.0,57.0,25.77840158343315,0.02276611328125,-0.02471923828125,-0.22174072265625,-0.97454833984375,-0.04296875,0.0390625,-0.02734375,0.004119873046875,3.0
1549764040050,3084.0,57.0,25.743813633918762,0.02301025390625,-0.0247802734375,-0.221435546875,-0.974609375,-0.08203125,-0.02734375,0.01171875,0.0076141357421875,3.0
1549764040100,3073.0,57.0,25.730883061885834,0.02325439453125,-0.02520751953125,-0.22119140625,-0.974609375,-0.04296875,0.0390625,-0.02734375,0.004119873046875,3.0
1549764040150,3076.0,57.0,25.73130044899881,0.0234375,-0.02490234375,-0.22125244140625,-0.974609375,-0.15625,0.01171875,-0.02734375,0.025299072265625,3.0
1549764040200,3077.0,57.0,25.729697681963444,0.0233154296875,-0.02508544921875,-0.22119140625,-0.974609375,0.08203125,0.0390625,0.01171875,0.008392333984375,3.0
1549764040250,3074.0,58.0,25.69418215751648,0.02337646484375,-0.02484130859375,-0.22088623046875,-0.97467041015625,-0.109375,0.01171875,-0.02734375,0.012847900390625,3.0
1549764040300,3073.0,58.0,25.69420585653279,0.0234375,-0.02490234375,-0.22088623046875,-0.97467041015625,0.08203125,0.01171875,0.01171875,0.0070037841796875,3.0
1549764040350,3079.0,58.0,25.674132585525513,0.02349853515625,-0.02484130859375,-0.2208251953125,-0.9747314453125,-0.109375,0.01171875,-0.02734375,0.012847900390625,3.0
1549764040400,3081.0,58.0,25.66664469242096,0.02362060546875,-0.02490234375,-0.220703125,-0.9747314453125,0.08203125,0.01171875,-0.02734375,0.0076141357421875,3.0
1549764040450,3080.0,58.0,25.644172310829163,0.02362060546875,-0.02496337890625,-0.2205810546875,-0.97479248046875,-0.04296875,0.01171875,0.01171875,0.0021209716796875,3.0
1549764040500,3080.0,58.0,25.610629677772522,0.02374267578125,-0.02508544921875,-0.22027587890625,-0.974853515625,0.03515625,0.01953125,0.01171875,0.0017547607421875,3.0
1549764040550,3074.0,58.0,25.638267636299133,0.02386474609375,-0.02484130859375,-0.22052001953125,-0.97479248046875,-0.03515625,0.01171875,-0.06640625,0.0057830810546875,3.0
1549764040600,3076.0,58.0,25.66761887073517,0.02301025390625,-0.02447509765625,-0.220703125,-0.9747314453125,0.08984375,0.00390625,0.05859375,0.0115203857421875,3.0
1549764040650,3080.0,58.0,25.71619486808777,0.02294921875,-0.0245361328125,-0.22125244140625,-0.97467041015625,0.12890625,-0.08203125,0.01953125,0.0237274169921875,3.0
1549764040700,3077.0,58.0,25.66884756088257,0.0230712890625,-0.024169921875,-0.22076416015625,-0.9747314453125,-0.01953125,-0.01953125,-0.02734375,0.0015106201171875,3.0
1549764040750,3075.0,58.0,25.670437932014465,0.02313232421875,-0.02447509765625,-0.22076416015625,-0.9747314453125,0.171875,-0.02734375,0.01171875,0.030426025390625,3.0
1549764040800,3074.0,58.0,25.646475434303284,0.0234375,-0.02459716796875,-0.22064208984375,-0.97479248046875,0.00390625,-0.05078125,0.01171875,0.0027313232421875,3.0
1549764040850,3080.0,58.0,25.634218454360962,0.0234375,-0.02490234375,-0.22039794921875,-0.97479248046875,0.07421875,0.0625,0.01171875,0.009552001953125,3.0
1549764040900,3078.0,58.0,25.63704378902912,0.02362060546875,-0.02496337890625,-0.220458984375,-0.97479248046875,-0.00390625,-0.01171875,0.01171875,0.0002899169921875,3.0
1549764040950,3081.0,58.0,25.633458614349365,0.0235595703125,-0.02490234375,-0.22039794921875,-0.97479248046875,0.03515625,-0.01953125,0.00390625,0.0016326904296875,3.0
1549764041000,3078.0,58.0,25.6002779006958,0.0235595703125,-0.02496337890625,-0.2200927734375,-0.974853515625,-0.00390625,0.03515625,0.04296875,0.0030975341796875,3.0
1549764041050,3076.0,58.0,25.580928921699524,0.0235595703125,-0.02496337890625,-0.22003173828125,-0.97491455078125,-0.00390625,0.02734375,0.00390625,0.0007781982421875,3.0
1549764041100,3076.0,58.0,25.576982781291008,0.02362060546875,-0.02496337890625,-0.219970703125,-0.97491455078125,-0.04296875,-0.01171875,0.00390625,0.0019989013671875,3.0
1549764041150,3077.0,58.0,25.542189121246338,0.02374267578125,-0.02490234375,-0.21966552734375,-0.9749755859375,0.00390625,0.03515625,-0.00390625,0.0012664794921875,3.0
1549764041200,3080.0,58.0,25.542999017983675,0.02374267578125,-0.0250244140625,-0.21966552734375,-0.9749755859375,0.00390625,-0.00390625,0.00390625,4.57763671875e-05,3.0
