start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-04-08 11:22:37.620000-05:00,2019-04-08 11:22:44.970000-05:00,0.5,600,900,11,0,1
2019-04-08 11:22:38.070000-05:00,2019-04-08 11:22:43.820000-05:00,0.5,500,750,10,0,1
2019-04-08 11:22:42.270000-05:00,2019-04-08 11:22:45.270000-05:00,0.5,400,600,7,0,1
2019-04-08 11:22:46.720000-05:00,2019-04-08 11:22:49.220000-05:00,0.5,400,600,6,0,1
2019-04-08 11:22:46.720000-05:00,2019-04-08 11:22:51.770000-05:00,0.5,500,750,9,0,1
2019-04-08 11:22:46.720000-05:00,2019-04-08 11:22:51.770000-05:00,0.4545454545454546,550,800,8,0,1
2019-04-08 11:22:46.720000-05:00,2019-04-08 11:22:51.770000-05:00,0.2666666666666666,750,950,7,0,1
2019-04-08 11:22:46.720000-05:00,2019-04-08 11:22:52.820000-05:00,0.3999999999999999,750,1050,8,0,1
2019-04-08 11:22:47.170000-05:00,2019-04-08 11:22:51.770000-05:00,0.5,600,900,7,0,1
2019-04-08 11:22:52.820000-05:00,2019-04-08 11:22:55.120000-05:00,0.375,400,550,6,0,1
2019-04-08 11:22:52.820000-05:00,2019-04-08 11:22:56.020000-05:00,0.2857142857142858,700,900,5,0,1
2019-04-08 11:22:53.220000-05:00,2019-04-08 11:22:55.120000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:22:53.220000-05:00,2019-04-08 11:22:57.120000-05:00,0.375,800,1100,5,0,1
2019-04-08 11:22:58.370000-05:00,2019-04-08 11:23:00.370000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:22:58.370000-05:00,2019-04-08 11:23:01.670000-05:00,0.4444444444444444,450,650,7,0,1
2019-04-08 11:22:58.370000-05:00,2019-04-08 11:23:05.720000-05:00,0.4545454545454546,550,800,12,0,1
2019-04-08 11:22:59.320000-05:00,2019-04-08 11:23:01.670000-05:00,0.30000000000000004,500,650,5,0,1
2019-04-08 11:23:00.370000-05:00,2019-04-08 11:23:03.920000-05:00,0.23076923076923084,650,800,6,0,1
2019-04-08 11:23:00.370000-05:00,2019-04-08 11:23:12.220000-05:00,0.5384615384615385,650,1000,16,0,1
2019-04-08 11:23:01.920000-05:00,2019-04-08 11:23:05.720000-05:00,0.36363636363636354,550,750,7,0,1
2019-04-08 11:23:02.220000-05:00,2019-04-08 11:23:06.570000-05:00,0.3999999999999999,750,1050,6,0,1
2019-04-08 11:23:04.170000-05:00,2019-04-08 11:23:10.920000-05:00,0.5,600,900,10,0,1
2019-04-08 11:23:09.020000-05:00,2019-04-08 11:23:11.470000-05:00,0.5,400,600,6,0,1
2019-04-08 11:23:09.820000-05:00,2019-04-08 11:23:12.220000-05:00,0.5,500,750,5,0,1
2019-04-08 11:23:13.370000-05:00,2019-04-08 11:23:16.620000-05:00,0.19999999999999996,750,900,5,0,1
2019-04-08 11:23:13.370000-05:00,2019-04-08 11:23:17.870000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 11:23:15.070000-05:00,2019-04-08 11:23:17.870000-05:00,0.4545454545454546,550,800,5,0,1
2019-04-08 11:23:24.720000-05:00,2019-04-08 11:23:28.270000-05:00,0.4545454545454546,550,800,6,0,1
2019-04-08 11:23:57.070000-05:00,2019-04-08 11:24:00.020000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 11:23:57.070000-05:00,2019-04-08 11:24:00.870000-05:00,0.3076923076923077,650,850,6,0,1
2019-04-08 11:23:57.070000-05:00,2019-04-08 11:24:00.870000-05:00,0.2941176470588236,850,1100,5,0,1
2019-04-08 11:24:02.470000-05:00,2019-04-08 11:24:14.870000-05:00,0.46666666666666656,750,1100,15,0,1
2019-04-08 11:24:02.870000-05:00,2019-04-08 11:24:12.070000-05:00,0.5,500,750,15,0,1
2019-04-08 11:24:02.870000-05:00,2019-04-08 11:24:09.670000-05:00,0.36363636363636354,550,750,11,0,1
2019-04-08 11:24:02.870000-05:00,2019-04-08 11:24:16.320000-05:00,0.5384615384615385,650,1000,17,0,1
2019-04-08 11:24:04.620000-05:00,2019-04-08 11:24:13.070000-05:00,0.5555555555555556,450,700,16,0,1
2019-04-08 11:24:04.620000-05:00,2019-04-08 11:24:12.070000-05:00,0.5,600,900,11,0,1
2019-04-08 11:24:05.620000-05:00,2019-04-08 11:24:09.670000-05:00,0.5,400,600,9,0,1
2019-04-08 11:24:15.520000-05:00,2019-04-08 11:24:22.020000-05:00,0.375,800,1100,8,0,1
2019-04-08 11:24:16.620000-05:00,2019-04-08 11:24:32.820000-05:00,0.4285714285714286,700,1000,20,0,1
2019-04-08 11:24:17.470000-05:00,2019-04-08 11:24:20.670000-05:00,0.36363636363636354,550,750,6,0,1
2019-04-08 11:24:17.470000-05:00,2019-04-08 11:24:21.670000-05:00,0.4545454545454546,550,800,7,0,1
2019-04-08 11:24:18.570000-05:00,2019-04-08 11:24:24.070000-05:00,0.2142857142857142,700,850,8,0,1
2019-04-08 11:24:21.770000-05:00,2019-04-08 11:24:24.370000-05:00,0.5,400,600,6,0,1
2019-04-08 11:24:22.020000-05:00,2019-04-08 11:24:27.270000-05:00,0.3999999999999999,500,700,10,0,1
2019-04-08 11:24:24.370000-05:00,2019-04-08 11:24:31.120000-05:00,0.5,600,900,10,0,1
2019-04-08 11:24:25.470000-05:00,2019-04-08 11:24:30.270000-05:00,0.33333333333333326,600,800,8,0,1
2019-04-08 11:24:25.770000-05:00,2019-04-08 11:24:32.820000-05:00,0.33333333333333326,750,1000,9,0,1
2019-04-08 11:24:27.570000-05:00,2019-04-08 11:24:30.270000-05:00,0.25,600,750,5,0,1
2019-04-08 11:24:37.420000-05:00,2019-04-08 11:24:41.770000-05:00,0.33333333333333326,600,800,7,0,1
2019-04-08 11:24:38.220000-05:00,2019-04-08 11:24:40.970000-05:00,0.25,600,750,5,0,1
2019-04-08 11:24:43.170000-05:00,2019-04-08 11:24:46.220000-05:00,0.5,600,900,5,0,1
2019-04-08 11:24:43.420000-05:00,2019-04-08 11:24:46.220000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 11:24:43.570000-05:00,2019-04-08 11:24:46.220000-05:00,0.16666666666666674,600,700,5,0,1
2019-04-08 11:24:46.220000-05:00,2019-04-08 11:24:51.820000-05:00,0.3571428571428572,700,950,8,0,1
2019-04-08 11:24:47.170000-05:00,2019-04-08 11:24:51.820000-05:00,0.2142857142857142,700,850,7,0,1
2019-04-08 11:24:47.370000-05:00,2019-04-08 11:24:51.820000-05:00,0.1428571428571428,700,800,7,0,1
2019-04-08 11:25:00.720000-05:00,2019-04-08 11:25:04.170000-05:00,0.5384615384615385,650,1000,5,0,1
2019-04-08 11:25:07.120000-05:00,2019-04-08 11:25:11.070000-05:00,0.5,600,900,6,0,1
2019-04-08 11:25:22.020000-05:00,2019-04-08 11:25:25.970000-05:00,0.375,800,1100,5,0,1
2019-04-08 11:25:30.770000-05:00,2019-04-08 11:25:35.670000-05:00,0.3571428571428572,700,950,7,0,1
2019-04-08 11:25:31.270000-05:00,2019-04-08 11:25:35.670000-05:00,0.46666666666666656,750,1100,6,0,1
2019-04-08 11:25:36.170000-05:00,2019-04-08 11:25:39.120000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 11:25:36.170000-05:00,2019-04-08 11:25:39.120000-05:00,0.3846153846153846,650,900,5,0,1
2019-04-08 11:25:46.120000-05:00,2019-04-08 11:25:51.220000-05:00,0.2941176470588236,850,1100,6,0,1
2019-04-08 11:25:54.770000-05:00,2019-04-08 11:25:59.320000-05:00,0.33333333333333326,600,800,7,0,1
2019-04-08 11:25:54.770000-05:00,2019-04-08 11:26:01.120000-05:00,0.5,600,900,9,0,1
2019-04-08 11:25:54.770000-05:00,2019-04-08 11:26:21.820000-05:00,0.5384615384615385,650,1000,33,0,1
2019-04-08 11:25:54.770000-05:00,2019-04-08 11:26:03.220000-05:00,0.375,800,1100,10,0,1
2019-04-08 11:25:56.370000-05:00,2019-04-08 11:25:59.320000-05:00,0.5,400,600,7,0,1
2019-04-08 11:25:56.370000-05:00,2019-04-08 11:26:02.220000-05:00,0.5555555555555556,450,700,12,0,1
2019-04-08 11:25:56.370000-05:00,2019-04-08 11:26:02.420000-05:00,0.5,500,750,11,0,1
2019-04-08 11:25:59.670000-05:00,2019-04-08 11:26:01.670000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:25:59.670000-05:00,2019-04-08 11:26:07.970000-05:00,0.4545454545454546,550,800,13,0,1
2019-04-08 11:26:03.220000-05:00,2019-04-08 11:26:05.720000-05:00,0.2727272727272727,550,700,5,0,1
2019-04-08 11:26:03.920000-05:00,2019-04-08 11:26:16.870000-05:00,0.46666666666666656,750,1100,15,0,1
2019-04-08 11:26:04.370000-05:00,2019-04-08 11:26:07.420000-05:00,0.23076923076923084,650,800,5,0,1
2019-04-08 11:26:04.620000-05:00,2019-04-08 11:26:06.620000-05:00,0.375,400,550,5,0,1
2019-04-08 11:26:07.970000-05:00,2019-04-08 11:26:14.070000-05:00,0.41666666666666674,600,850,9,0,1
2019-04-08 11:26:09.170000-05:00,2019-04-08 11:26:11.870000-05:00,0.4444444444444444,450,650,6,0,1
2019-04-08 11:26:09.620000-05:00,2019-04-08 11:26:15.870000-05:00,0.5,500,750,11,0,1
2019-04-08 11:26:10.470000-05:00,2019-04-08 11:26:15.570000-05:00,0.33333333333333326,600,800,8,0,1
2019-04-08 11:26:17.020000-05:00,2019-04-08 11:26:21.820000-05:00,0.3846153846153846,650,900,7,0,1
2019-04-08 11:26:18.470000-05:00,2019-04-08 11:26:21.820000-05:00,0.19999999999999996,750,900,5,0,1
2019-04-08 11:26:19.270000-05:00,2019-04-08 11:26:21.820000-05:00,0.5,500,750,5,0,1
2019-04-08 11:26:19.520000-05:00,2019-04-08 11:26:21.570000-05:00,0.10000000000000009,500,550,5,0,1
2019-04-08 11:26:23.720000-05:00,2019-04-08 11:26:26.920000-05:00,0.5,600,900,5,0,1
2019-04-08 11:26:34.620000-05:00,2019-04-08 11:26:37.470000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 11:26:35.420000-05:00,2019-04-08 11:26:37.470000-05:00,0.33333333333333326,450,600,5,0,1
2019-04-08 11:26:38.670000-05:00,2019-04-08 11:26:44.020000-05:00,0.5,600,900,8,0,1
2019-04-08 11:26:38.670000-05:00,2019-04-08 11:26:48.820000-05:00,0.46666666666666656,750,1100,12,0,1
2019-04-08 11:26:39.170000-05:00,2019-04-08 11:26:44.020000-05:00,0.2857142857142858,700,900,7,0,1
2019-04-08 11:26:39.470000-05:00,2019-04-08 11:26:42.970000-05:00,0.33333333333333326,450,600,8,0,1
2019-04-08 11:26:39.470000-05:00,2019-04-08 11:26:44.320000-05:00,0.5555555555555556,450,700,10,0,1
2019-04-08 11:26:40.970000-05:00,2019-04-08 11:26:44.020000-05:00,0.1428571428571428,700,800,5,0,1
2019-04-08 11:26:41.770000-05:00,2019-04-08 11:26:44.320000-05:00,0.5,500,750,5,0,1
2019-04-08 11:26:49.170000-05:00,2019-04-08 11:26:53.020000-05:00,0.23529411764705888,850,1050,5,0,1
2019-04-08 11:26:50.220000-05:00,2019-04-08 11:26:54.520000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 11:26:51.070000-05:00,2019-04-08 11:26:53.520000-05:00,0.5,500,750,5,0,1
2019-04-08 11:26:55.370000-05:00,2019-04-08 11:26:58.470000-05:00,0.5,500,750,6,0,1
2019-04-08 11:26:55.870000-05:00,2019-04-08 11:26:58.470000-05:00,0.36363636363636354,550,750,5,0,1
2019-04-08 11:26:56.120000-05:00,2019-04-08 11:26:58.470000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 11:27:14.070000-05:00,2019-04-08 11:27:17.870000-05:00,0.17647058823529416,850,1000,5,0,1
2019-04-08 11:27:14.070000-05:00,2019-04-08 11:27:17.870000-05:00,0.3125,800,1050,5,0,1
2019-04-08 11:27:14.870000-05:00,2019-04-08 11:27:16.920000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:27:14.870000-05:00,2019-04-08 11:27:17.070000-05:00,0.5555555555555556,450,700,5,0,1
2019-04-08 11:27:19.120000-05:00,2019-04-08 11:27:21.320000-05:00,0.5,400,600,5,0,1
2019-04-08 11:27:19.120000-05:00,2019-04-08 11:27:22.220000-05:00,0.5,500,750,6,0,1
2019-04-08 11:27:19.120000-05:00,2019-04-08 11:27:22.220000-05:00,0.36363636363636354,550,750,6,0,1
2019-04-08 11:27:26.670000-05:00,2019-04-08 11:27:30.470000-05:00,0.16666666666666674,900,1050,5,0,1
2019-04-08 11:27:31.720000-05:00,2019-04-08 11:27:36.570000-05:00,0.3846153846153846,650,900,7,0,1
2019-04-08 11:27:31.720000-05:00,2019-04-08 11:27:36.570000-05:00,0.46153846153846145,650,950,7,0,1
2019-04-08 11:27:31.720000-05:00,2019-04-08 11:27:36.570000-05:00,0.16666666666666674,900,1050,6,0,1
2019-04-08 11:27:32.020000-05:00,2019-04-08 11:27:34.670000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 11:27:38.570000-05:00,2019-04-08 11:27:43.670000-05:00,0.4545454545454546,550,800,8,0,1
2019-04-08 11:27:38.570000-05:00,2019-04-08 11:27:41.720000-05:00,0.06666666666666665,750,800,5,0,1
2019-04-08 11:27:38.570000-05:00,2019-04-08 11:27:41.720000-05:00,0.46153846153846145,650,950,5,0,1
2019-04-08 11:27:38.570000-05:00,2019-04-08 11:27:45.370000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 11:27:38.820000-05:00,2019-04-08 11:27:42.270000-05:00,0.375,400,550,8,0,1
2019-04-08 11:27:38.820000-05:00,2019-04-08 11:27:42.270000-05:00,0.3999999999999999,500,700,7,0,1
2019-04-08 11:27:38.820000-05:00,2019-04-08 11:27:43.670000-05:00,0.5,500,750,9,0,1
2019-04-08 11:27:42.270000-05:00,2019-04-08 11:27:45.370000-05:00,0.46153846153846145,650,950,5,0,1
2019-04-08 11:27:46.670000-05:00,2019-04-08 11:27:49.470000-05:00,0.4545454545454546,550,800,5,0,1
2019-04-08 11:27:47.120000-05:00,2019-04-08 11:28:04.870000-05:00,0.5,600,900,25,0,1
2019-04-08 11:27:47.120000-05:00,2019-04-08 11:28:08.020000-05:00,0.5384615384615385,650,1000,27,0,1
2019-04-08 11:27:47.470000-05:00,2019-04-08 11:27:54.320000-05:00,0.5,500,750,12,0,1
2019-04-08 11:27:48.220000-05:00,2019-04-08 11:27:52.820000-05:00,0.3999999999999999,500,700,9,0,1
2019-04-08 11:27:49.470000-05:00,2019-04-08 11:27:52.120000-05:00,0.19999999999999996,500,600,6,0,1
2019-04-08 11:27:51.570000-05:00,2019-04-08 11:27:54.320000-05:00,0.15384615384615374,650,750,5,0,1
2019-04-08 11:27:52.970000-05:00,2019-04-08 11:27:55.520000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 11:27:53.370000-05:00,2019-04-08 11:28:09.070000-05:00,0.46666666666666656,750,1100,18,0,1
2019-04-08 11:27:54.520000-05:00,2019-04-08 11:28:01.920000-05:00,0.5,500,750,12,0,1
2019-04-08 11:27:55.870000-05:00,2019-04-08 11:27:58.420000-05:00,0.5,400,600,6,0,1
2019-04-08 11:27:56.970000-05:00,2019-04-08 11:28:01.920000-05:00,0.15384615384615374,650,750,8,0,1
2019-04-08 11:27:57.820000-05:00,2019-04-08 11:28:00.520000-05:00,0.16666666666666674,600,700,5,0,1
2019-04-08 11:28:01.270000-05:00,2019-04-08 11:28:03.870000-05:00,0.4444444444444444,450,650,6,0,1
2019-04-08 11:28:01.470000-05:00,2019-04-08 11:28:03.870000-05:00,0.375,400,550,6,0,1
2019-04-08 11:28:02.320000-05:00,2019-04-08 11:28:04.870000-05:00,0.36363636363636354,550,750,5,0,1
2019-04-08 11:28:05.170000-05:00,2019-04-08 11:28:08.020000-05:00,0.41666666666666674,600,850,5,0,1
2019-04-08 11:28:09.320000-05:00,2019-04-08 11:28:14.320000-05:00,0.2941176470588236,850,1100,6,0,1
2019-04-08 11:28:12.570000-05:00,2019-04-08 11:28:16.270000-05:00,0.23076923076923084,650,800,6,0,1
2019-04-08 11:28:12.570000-05:00,2019-04-08 11:28:16.520000-05:00,0.5384615384615385,650,1000,6,0,1
2019-04-08 11:28:14.320000-05:00,2019-04-08 11:28:16.770000-05:00,0.5,500,750,5,0,1
2019-04-08 11:28:16.770000-05:00,2019-04-08 11:28:22.070000-05:00,0.4285714285714286,700,1000,7,0,1
2019-04-08 11:29:01.420000-05:00,2019-04-08 11:29:03.720000-05:00,0.4444444444444444,450,650,5,0,1
2019-04-08 11:29:01.870000-05:00,2019-04-08 11:29:07.120000-05:00,0.46666666666666656,750,1100,7,0,1
2019-04-08 11:29:09.970000-05:00,2019-04-08 11:29:14.270000-05:00,0.10000000000000009,1000,1100,5,0,1
2019-04-08 11:29:14.520000-05:00,2019-04-08 11:29:18.770000-05:00,0.1578947368421053,950,1100,5,0,1
2019-04-08 11:29:22.720000-05:00,2019-04-08 11:29:27.270000-05:00,0.5555555555555556,450,700,9,0,1
2019-04-08 11:29:23.170000-05:00,2019-04-08 11:29:27.270000-05:00,0.3999999999999999,500,700,8,0,1
2019-04-08 11:29:23.170000-05:00,2019-04-08 11:29:29.420000-05:00,0.5384615384615385,650,1000,9,0,1
2019-04-08 11:29:25.170000-05:00,2019-04-08 11:29:27.270000-05:00,0.19999999999999996,500,600,5,0,1
2019-04-08 11:29:25.420000-05:00,2019-04-08 11:29:29.420000-05:00,0.4545454545454546,550,800,7,0,1
2019-04-08 11:29:25.670000-05:00,2019-04-08 11:29:29.420000-05:00,0.3076923076923077,650,850,6,0,1
2019-04-08 11:29:29.420000-05:00,2019-04-08 11:29:35.270000-05:00,0.2941176470588236,850,1100,7,0,1
2019-04-08 11:29:30.520000-05:00,2019-04-08 11:29:35.270000-05:00,0.3846153846153846,650,900,7,0,1
2019-04-08 11:29:33.120000-05:00,2019-04-08 11:29:35.820000-05:00,0.4545454545454546,550,800,5,0,1
2019-04-08 11:29:42.070000-05:00,2019-04-08 11:29:44.520000-05:00,0.5,400,600,6,0,1
2019-04-08 11:29:42.070000-05:00,2019-04-08 11:29:53.770000-05:00,0.5,600,900,16,0,1
2019-04-08 11:29:42.070000-05:00,2019-04-08 11:29:54.770000-05:00,0.5384615384615385,650,1000,16,0,1
2019-04-08 11:29:42.070000-05:00,2019-04-08 11:29:53.770000-05:00,0.375,800,1100,13,0,1
2019-04-08 11:29:42.920000-05:00,2019-04-08 11:29:50.120000-05:00,0.5555555555555556,450,700,13,0,1
2019-04-08 11:29:42.920000-05:00,2019-04-08 11:29:48.470000-05:00,0.4545454545454546,550,800,9,0,1
2019-04-08 11:29:43.370000-05:00,2019-04-08 11:29:52.070000-05:00,0.5,500,750,15,0,1
2019-04-08 11:29:48.920000-05:00,2019-04-08 11:29:53.570000-05:00,0.4545454545454546,550,800,8,0,1
2019-04-08 11:29:50.420000-05:00,2019-04-08 11:29:52.870000-05:00,0.5,400,600,6,0,1
2019-04-08 11:29:54.020000-05:00,2019-04-08 11:29:56.920000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 11:29:54.770000-05:00,2019-04-08 11:29:56.620000-05:00,0.5,400,600,5,0,1
2019-04-08 11:30:02.670000-05:00,2019-04-08 11:30:07.770000-05:00,0.5384615384615385,650,1000,7,0,1
2019-04-08 11:30:04.220000-05:00,2019-04-08 11:30:10.070000-05:00,0.2941176470588236,850,1100,7,0,1
2019-04-08 11:30:04.470000-05:00,2019-04-08 11:30:06.920000-05:00,0.3999999999999999,500,700,5,0,1
2019-04-08 11:30:13.370000-05:00,2019-04-08 11:30:18.770000-05:00,0.46666666666666656,750,1100,7,0,1
2019-04-08 11:30:16.620000-05:00,2019-04-08 11:30:19.370000-05:00,0.25,600,750,5,0,1
2019-04-08 11:30:16.620000-05:00,2019-04-08 11:30:23.370000-05:00,0.4545454545454546,550,800,11,0,1
2019-04-08 11:30:16.620000-05:00,2019-04-08 11:30:23.370000-05:00,0.5,600,900,10,0,1
2019-04-08 11:30:19.370000-05:00,2019-04-08 11:30:27.020000-05:00,0.4285714285714286,700,1000,10,0,1
2019-04-08 11:30:19.370000-05:00,2019-04-08 11:30:22.670000-05:00,0.125,800,900,5,0,1
2019-04-08 11:30:19.570000-05:00,2019-04-08 11:30:21.870000-05:00,0.09090909090909083,550,600,5,0,1
2019-04-08 11:30:23.370000-05:00,2019-04-08 11:30:27.020000-05:00,0.25,800,1000,5,0,1
2019-04-08 11:30:28.620000-05:00,2019-04-08 11:30:32.370000-05:00,0.41666666666666674,600,850,6,0,1
2019-04-08 11:30:43.170000-05:00,2019-04-08 11:30:47.670000-05:00,0.5555555555555556,450,700,9,0,1
2019-04-08 11:30:43.620000-05:00,2019-04-08 11:30:47.220000-05:00,0.36363636363636354,550,750,7,0,1
2019-04-08 11:30:43.620000-05:00,2019-04-08 11:30:47.220000-05:00,0.5,600,900,6,0,1
2019-04-08 11:30:43.620000-05:00,2019-04-08 11:30:47.220000-05:00,0.1875,800,950,5,0,1
2019-04-08 11:30:44.520000-05:00,2019-04-08 11:30:47.670000-05:00,0.33333333333333326,450,600,7,0,1
2019-04-08 11:30:46.620000-05:00,2019-04-08 11:30:54.670000-05:00,0.46666666666666656,750,1100,10,0,1
2019-04-08 11:30:47.670000-05:00,2019-04-08 11:30:54.670000-05:00,0.5384615384615385,650,1000,9,0,1
2019-04-08 11:30:48.420000-05:00,2019-04-08 11:30:51.920000-05:00,0.4444444444444444,450,650,7,0,1
2019-04-08 11:30:48.870000-05:00,2019-04-08 11:30:57.220000-05:00,0.5,500,750,14,0,1
2019-04-08 11:30:49.870000-05:00,2019-04-08 11:31:02.070000-05:00,0.4545454545454546,550,800,19,0,1
2019-04-08 11:30:49.870000-05:00,2019-04-08 11:30:54.670000-05:00,0.2857142857142858,700,900,7,0,1
2019-04-08 11:30:55.070000-05:00,2019-04-08 11:30:58.170000-05:00,0.06666666666666665,750,800,5,0,1
2019-04-08 11:30:55.070000-05:00,2019-04-08 11:31:03.020000-05:00,0.46666666666666656,750,1100,10,0,1
2019-04-08 11:30:57.420000-05:00,2019-04-08 11:31:01.270000-05:00,0.36363636363636354,550,750,7,0,1
2019-04-08 11:30:58.170000-05:00,2019-04-08 11:31:02.070000-05:00,0.5555555555555556,450,700,8,0,1
2019-04-08 11:30:58.720000-05:00,2019-04-08 11:31:02.070000-05:00,0.19999999999999996,750,900,5,0,1
2019-04-08 11:30:58.720000-05:00,2019-04-08 11:31:03.020000-05:00,0.4285714285714286,700,1000,6,0,1
2019-04-08 11:30:59.970000-05:00,2019-04-08 11:31:02.070000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:31:05.370000-05:00,2019-04-08 11:31:08.520000-05:00,0.3999999999999999,500,700,6,0,1
2019-04-08 11:31:05.370000-05:00,2019-04-08 11:31:11.120000-05:00,0.5,500,750,10,0,1
2019-04-08 11:31:05.620000-05:00,2019-04-08 11:31:09.970000-05:00,0.5,600,900,7,0,1
2019-04-08 11:31:05.720000-05:00,2019-04-08 11:31:11.920000-05:00,0.4545454545454546,550,800,10,0,1
2019-04-08 11:31:07.670000-05:00,2019-04-08 11:31:10.770000-05:00,0.2142857142857142,700,850,5,0,1
2019-04-08 11:31:08.670000-05:00,2019-04-08 11:31:11.120000-05:00,0.2727272727272727,550,700,5,0,1
2019-04-08 11:31:10.520000-05:00,2019-04-08 11:31:15.220000-05:00,0.5,600,900,7,0,1
2019-04-08 11:31:11.120000-05:00,2019-04-08 11:31:17.170000-05:00,0.5384615384615385,650,1000,8,0,1
2019-04-08 11:31:11.120000-05:00,2019-04-08 11:31:18.120000-05:00,0.46666666666666656,750,1100,9,0,1
2019-04-08 11:31:11.920000-05:00,2019-04-08 11:31:20.420000-05:00,0.5555555555555556,450,700,15,0,1
2019-04-08 11:31:11.920000-05:00,2019-04-08 11:31:20.420000-05:00,0.5,500,750,14,0,1
2019-04-08 11:31:12.420000-05:00,2019-04-08 11:31:20.420000-05:00,0.36363636363636354,550,750,13,0,1
2019-04-08 11:31:13.120000-05:00,2019-04-08 11:31:17.770000-05:00,0.5,400,600,10,0,1
2019-04-08 11:31:15.620000-05:00,2019-04-08 11:31:20.420000-05:00,0.41666666666666674,600,850,8,0,1
2019-04-08 11:31:21.570000-05:00,2019-04-08 11:31:26.170000-05:00,0.5,400,600,10,0,1
2019-04-08 11:31:21.570000-05:00,2019-04-08 11:31:26.820000-05:00,0.4444444444444444,450,650,11,0,1
2019-04-08 11:31:21.570000-05:00,2019-04-08 11:31:31.270000-05:00,0.5,600,900,14,0,1
2019-04-08 11:31:21.970000-05:00,2019-04-08 11:31:25.220000-05:00,0.36363636363636354,550,750,6,0,1
2019-04-08 11:31:22.070000-05:00,2019-04-08 11:31:35.720000-05:00,0.4285714285714286,700,1000,17,0,1
2019-04-08 11:31:25.120000-05:00,2019-04-08 11:31:41.470000-05:00,0.46666666666666656,750,1100,19,0,1
2019-04-08 11:31:25.570000-05:00,2019-04-08 11:31:28.320000-05:00,0.33333333333333326,600,800,5,0,1
2019-04-08 11:31:26.820000-05:00,2019-04-08 11:31:29.220000-05:00,0.5,400,600,6,0,1
2019-04-08 11:31:26.970000-05:00,2019-04-08 11:31:32.720000-05:00,0.5555555555555556,450,700,11,0,1
2019-04-08 11:31:28.620000-05:00,2019-04-08 11:31:31.270000-05:00,0.25,600,750,5,0,1
2019-04-08 11:31:28.620000-05:00,2019-04-08 11:31:34.770000-05:00,0.4545454545454546,550,800,10,0,1
2019-04-08 11:31:31.570000-05:00,2019-04-08 11:31:34.770000-05:00,0.5,500,750,6,0,1
2019-04-08 11:31:33.020000-05:00,2019-04-08 11:31:34.970000-05:00,0.22222222222222232,450,550,5,0,1
2019-04-08 11:31:36.270000-05:00,2019-04-08 11:31:40.170000-05:00,0.2857142857142858,700,900,6,0,1
2019-04-08 11:31:36.270000-05:00,2019-04-08 11:31:45.070000-05:00,0.4285714285714286,700,1000,11,0,1
2019-04-08 11:31:39.620000-05:00,2019-04-08 11:31:41.470000-05:00,0.375,400,550,5,0,1
2019-04-08 11:31:54.120000-05:00,2019-04-08 11:31:57.120000-05:00,0.1428571428571428,700,800,5,0,1
2019-04-08 11:31:54.120000-05:00,2019-04-08 11:31:59.620000-05:00,0.2857142857142858,700,900,8,0,1
2019-04-08 11:31:54.120000-05:00,2019-04-08 11:32:02.270000-05:00,0.4285714285714286,700,1000,11,0,1
