Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1554681640810,3846.2000122070312,76.0,50.5345664024353,0.8852294906973839,0.4161376953125,-0.09494629129767418,0.184814453125,0.22343730926513672,-0.15468749403953552,0.3664059638977051,0.21181964874267578,3.0
1554681640860,3852.0,76.4000015258789,50.60497426986694,0.8865478523075581,0.41651611402630806,-0.09577636793255806,0.17705076932907104,0.12578105926513672,-0.18359375,0.4343748092651367,0.25487661361694336,3.0
1554681640910,3843.2000122070312,78.0,50.70516014099121,0.8875854462385178,0.41706542973406613,-0.09688720852136612,0.1697753667831421,-0.01953125,-0.3000001907348633,0.27656257152557373,0.16954660415649414,3.0
1554681640960,3857.199981689453,78.0,50.74691903591156,0.8889282271265984,0.41700439527630806,-0.09849853068590164,0.16166993975639343,-0.004687309265136719,-0.20625001192092896,0.24375009536743164,0.1038818359375,3.0
1554681641010,3863.3999938964844,78.0,50.73815846443176,0.890380859375,0.4166259765625,-0.09986572340130806,0.1537231206893921,-0.06406247615814209,-0.20468759536743164,0.16328144073486328,0.07595515251159668,3.0
1554681641060,3873.4000244140625,78.0,50.882917404174805,0.8909179680049419,0.41759032011032104,-0.10089111328125,0.14739990234375,-0.03125,-0.09062576293945312,0.09062480926513672,0.03336179256439209,3.0
1554681641110,3894.3999633789062,78.0,51.3619499206543,0.8899169936776161,0.42119139432907104,-0.10187988285906613,0.1422119140625,-0.0046874284744262695,0.08984375,0.17734360694885254,0.05036008358001709,3.0
1554681641160,3914.0,78.0,51.72722637653351,0.8890380859375,0.42410888615995646,-0.10198974609375,0.13887939229607582,0.00390625,-0.11015623807907104,0.13984376192092896,0.0347747802734375,3.0
1554681641210,3957.0,78.0,51.703012466430664,0.8892333991825581,0.42381592094898224,-0.10240478441119194,0.13823242182843387,-0.003124237060546875,-0.07499980926513672,0.11562538146972656,0.08065223693847656,3.0
1554681641260,4043.60009765625,78.0,51.42897605895996,0.8902954086661339,0.4215087890625,-0.10283203423023224,0.13820800790563226,-0.3703117370605469,0.014062494039535522,-0.05625009536743164,0.1817626953125,3.0
1554681641310,4094.39990234375,78.0,51.041948318481445,0.8917358443140984,0.418701171875,-0.10142822563648224,0.13840332068502903,-0.003124713897705078,0.03125,-0.18046855926513672,0.04092121124267578,3.0
1554681641360,4125.200012207031,76.60000610351562,50.647979736328125,0.8931762687861919,0.41596680134534836,-0.09959716349840164,0.13880615239031613,-0.01718902587890625,0.1171875,-0.265625,0.11937236785888672,3.0
1554681641410,4112.200012207031,71.0,50.49470043182373,0.893798828125,0.41497802734375,-0.09857177734375,0.1385498046875,0.2648448944091797,0.09531235694885254,-0.24609375,0.1732116937637329,3.0
1554681641460,4107.600036621094,71.0,50.71511650085449,0.8932861313223839,0.4164062589406967,-0.10010986030101776,0.13648681342601776,-0.08359375596046448,0.09921836853027344,-0.32968711853027344,0.13270854949951172,3.0
1554681641510,4119.399993896484,71.0,51.192426681518555,0.8921386729925871,0.41960448771715164,-0.102783203125,0.13199463486671448,-0.12578105926513672,0.0015621185302734375,-0.19687461853027344,0.06866765022277832,3.0
1554681641560,4135.0,71.0,51.51274108886719,0.8917358405888081,0.42192383110523224,-0.10399170219898224,0.12640380859375,-0.23124980926513672,0.07890701293945312,-0.06328105926513672,0.08978867530822754,3.0
1554681641610,4190.0,71.0,51.79741287231445,0.8914306648075581,0.4248413071036339,-0.10129393637180328,0.12058106064796448,-0.029687881469726562,-0.1437511444091797,0.08984375,0.08646583557128906,3.0
1554681641660,4255.0,71.0,51.897311210632324,0.8920043939724565,0.42637939006090164,-0.09819335490465164,0.11328125,0.22421836853027344,-0.017187118530273438,0.4296875,0.2909574508666992,3.0
1554681641710,4270.2000732421875,71.0,52.07249414920807,0.8923461921513081,0.42802734370343387,-0.09721679240465164,0.10500484704971313,0.4453125,-0.37734365463256836,0.24765586853027344,0.4121885299682617,3.0
1554681641760,4248.399963378906,71.0,52.102452635765076,0.89337158203125,0.4278564453125,-0.09904785454273224,0.09479981660842896,0.2999992370605469,-0.29765617847442627,0.05312538146972656,0.20290803909301758,3.0
1554681641810,4242.5999755859375,71.0,52.15133476257324,0.89453125,0.4274414051324129,-0.10257568955421448,0.08101809024810791,0.0859375,-0.19843673706054688,-0.046875,0.11756587028503418,3.0
1554681641860,4265.0,67.79998779296875,52.32490921020508,0.8953735344111919,0.4278808571398258,-0.10649414360523224,0.0621337890625,0.234375,0.18906211853027344,-0.017969131469726562,0.14376544952392578,3.0
1554681641910,4301.2001953125,55.0,52.548072814941406,0.8955566436052322,0.4293212890625,-0.10782470740377903,0.04439699649810791,-0.0703125,-0.05234336853027344,-0.1015625,0.06744718551635742,3.0
1554681641960,4402.0,55.0,53.09832763671875,0.8940795958042145,0.43388670682907104,-0.10727539286017418,0.028222620487213135,-0.15000009536743164,0.22734451293945312,0.11562490463256836,0.13297414779663086,3.0
1554681642010,4510.0,55.0,53.71227836608887,0.89202880859375,0.4391937255859375,-0.1058197021484375,0.013397216796875,-0.2021484375,-0.103515625,0.15625,0.13515090942382812,3.0
1554681642060,4594.333332061768,55.0,53.77364540100098,0.8918863907456398,0.4403279721736908,-0.1031087264418602,-0.0010172128677368164,-0.35807228088378906,0.009115219116210938,-0.04296875,0.2794952392578125,3.0
1554681642110,4622.39990234375,55.0,53.313907623291016,0.8936279267072678,0.43720704317092896,-0.10074461996555328,-0.01153564453125,0.02421855926513672,-0.2804687023162842,-0.32968759536743164,0.19751596450805664,3.0
1554681642160,4772.400390625,55.0,52.37364959716797,0.89703369140625,0.43065184354782104,-0.09630128741264343,-0.02327883243560791,0.11406326293945312,-0.12187385559082031,-0.22421836853027344,0.1588287353515625,3.0
1554681642210,5050.0,55.0,50.580596923828125,0.9034789800643921,0.41804206371307373,-0.08791506290435791,-0.033886730670928955,-0.12968826293945312,0.08437347412109375,-0.18593788146972656,0.3411521911621094,3.0
1554681642260,5611.599609375,55.0,47.90934753417969,0.912854015827179,0.3982055187225342,-0.07900387048721313,-0.0416259765625,0.08281326293945312,-0.7007827758789062,-0.58984375,1.034759521484375,3.0
1554681642310,6350.0,55.0,44.632080078125,0.92388916015625,0.373382568359375,-0.0688323974609375,-0.0460662841796875,-0.4306640625,-0.212890625,-0.6416015625,0.7502899169921875,3.0
1554681642360,7597.666015625,55.0,41.384307861328125,0.9340413510799408,0.3481851816177368,-0.0600992888212204,-0.050923675298690796,0.2109375,-0.014324188232421875,-0.5130205154418945,0.46460437774658203,3.0
1554681642410,8109.0,51.79998779296875,38.983795166015625,0.941027820110321,0.3288085460662842,-0.05672606825828552,-0.05537107586860657,0.3984375,0.5906257629394531,-0.3523426055908203,0.6740741729736328,3.0
1554681642460,8560.599609375,39.0,36.66968536376953,0.947338879108429,0.30998533964157104,-0.05318602919578552,-0.05937500298023224,0.46484375,0.9078125059604645,-0.05781269073486328,1.0556306838989258,3.0
1554681642510,8704.25,39.0,34.80834197998047,0.9521942138671875,0.29510498046875,-0.048675537109375,-0.0618438720703125,0.18359375,0.7275390625,0.12890625,0.7726783752441406,3.0
1554681642560,8631.2001953125,39.0,33.207244873046875,0.9561889618635178,0.28203123807907104,-0.04593505710363388,-0.06341552734375,0.23828125,0.50390625,0.06093788146972656,0.976318359375,3.0
1554681642610,8427.3330078125,39.0,32.014503479003906,0.9591064453125,0.27215576171875,-0.0443318635225296,-0.0635782852768898,0.71875,0.6328125,0.05208396911621094,1.4936676025390625,3.0
1554681642660,8249.0,39.0,31.058738708496094,0.9614746049046516,0.2643188536167145,-0.04250487685203552,-0.06219482421875,0.2078094482421875,-0.038280487060546875,0.13046836853027344,0.33629608154296875,3.0
1554681642710,8220.80029296875,39.0,30.160781860351562,0.9635131806135178,0.2570556402206421,-0.03992919623851776,-0.06265869131311774,0.9742202758789062,0.22578048706054688,-0.09140586853027344,1.1821365356445312,3.0
1554681642760,8083.0,39.0,29.29633331298828,0.9654998779296875,0.250152587890625,-0.037353515625,-0.0622406005859375,0.0693359375,-0.1162109375,0.271484375,0.23398590087890625,3.0
1554681642810,7897.2001953125,39.0,28.495576858520508,0.9673339836299419,0.24362793564796448,-0.03492431715130806,-0.06074218451976776,0.001560211181640625,-0.4609375,0.40234375,0.6106290817260742,3.0
1554681642860,7780.199951171875,39.0,28.272218227386475,0.9679077146574855,0.24176025390625,-0.034423828125,-0.05910644680261612,0.40468788146972656,-0.08124923706054688,0.17343711853027344,0.3581657409667969,3.0
1554681642910,7696.7998046875,43.0,28.50946807861328,0.9674926735460758,0.24372558295726776,-0.03494873270392418,-0.05759277194738388,0.10000038146972656,0.26796913146972656,0.09765625,0.11185932159423828,3.0
1554681642960,7616.5999755859375,49.0,29.156333923339844,0.96612548828125,0.24919435381889343,-0.03560790978372097,-0.05697021633386612,0.00390625,0.13593745231628418,-0.010156631469726562,0.02522583305835724,3.0
1554681643010,7590.599853515625,49.0,29.997547149658203,0.9642822295427322,0.2562622129917145,-0.03612060472369194,-0.05634765699505806,0.0703125,0.24374961853027344,-0.13125038146972656,0.1083984375,3.0
1554681643060,7476.80078125,49.0,30.470681190490723,0.9632446281611919,0.2602172791957855,-0.03631591796875,-0.05549316480755806,0.08281230926513672,0.23984527587890625,-0.15390610694885254,0.14686870574951172,3.0
1554681643110,7321.333251953125,49.0,30.62740409374237,0.96295166015625,0.26169840432703495,-0.03546142578125,-0.0544637031853199,-0.006510257720947266,0.10286521911621094,-0.17708301544189453,0.09831714630126953,3.0
1554681643160,7213.5,49.0,30.666975021362305,0.962921142578125,0.262176513671875,-0.034423828125,-0.0533905029296875,-0.06640625,0.3310546875,-0.22265625,0.19631576538085938,3.0
1554681643210,6984.400390625,49.0,30.727742612361908,0.96282958984375,0.2627075193449855,-0.03421630850061774,-0.05244140513241291,-0.016406238079071045,0.1640625,-0.06562471389770508,0.04159259796142578,3.0
1554681643260,6895.7998046875,49.0,30.729178428649902,0.96282958984375,0.2627441408112645,-0.0341796875,-0.05247802659869194,0.13828086853027344,0.25390625,-0.11015629768371582,0.13036775588989258,3.0
1554681643310,6845.399993896484,49.0,30.61996841430664,0.9630249030888081,0.26182860881090164,-0.034130859188735485,-0.05352783203125,0.2742185592651367,0.20078086853027344,-0.09765625,0.13863182067871094,3.0
1554681643360,6797.7998046875,49.0,30.344942092895508,0.9635864272713661,0.25959472358226776,-0.03352050483226776,-0.05488280951976776,0.06718730926513672,0.10468721389770508,-0.08515644073486328,0.03674006462097168,3.0
1554681643410,6737.800048828125,49.0,30.071422576904297,0.9641601573675871,0.2574707046151161,-0.03200683742761612,-0.0557861328125,-0.03046870231628418,-0.0007810592651367188,-0.028124988079071045,0.0031555183231830597,3.0
1554681643460,6718.60009765625,48.599998474121094,29.888848304748535,0.964562987908721,0.256103515625,-0.03045654296875,-0.05593261867761612,-0.06171894073486328,-0.03359377384185791,0.018749713897705078,0.0118408203125,3.0
1554681643510,6633.199951171875,48.0,29.63690948486328,0.96514892578125,0.25407715141773224,-0.029064945876598358,-0.05533447116613388,-0.08046913146972656,-0.01328122615814209,0.04609394073486328,0.0155181884765625,3.0
1554681643560,6488.599609375,48.0,29.25080680847168,0.9660400412976742,0.25091552734375,-0.02785644680261612,-0.05466308444738388,-0.00546872615814209,-0.04296875,0.00937509536743164,0.00482785701751709,3.0
1554681643610,6264.66650390625,48.0,28.897415161132812,0.96685791015625,0.2480061948299408,-0.02738443948328495,-0.05409749411046505,-0.03255200386047363,-0.109375,0.06380176544189453,0.019195556640625,3.0
1554681643660,6115.0,48.0,28.551870346069336,0.9676513671875,0.2451629638671875,-0.026824951171875,-0.053466796875,-0.064453125,-0.2021484375,0.123046875,0.07812881469726562,3.0
1554681643710,5937.2001953125,48.0,28.214219093322754,0.9684204086661339,0.24234619736671448,-0.02558593824505806,-0.05228271335363388,-0.014842987060546875,-0.4242187738418579,0.20234394073486328,0.23611760139465332,3.0
1554681643760,5824.0,48.0,28.025131702423096,0.968847656622529,0.2408447265625,-0.02474365383386612,-0.05190429696813226,-0.017188072204589844,-0.34140586853027344,0.27187490463256836,0.21628761291503906,3.0
1554681643810,5692.7998046875,48.0,27.88027572631836,0.969140624627471,0.23968505859375,-0.02412109449505806,-0.05218505859375,-0.028125762939453125,-0.21015644073486328,0.14999961853027344,0.1052093505859375,3.0
1554681643860,5651.0,48.0,27.69190216064453,0.969502767547965,0.2381591796875,-0.0233357734978199,-0.05279541015625,0.08072948455810547,-0.17578125,0.06901037693023682,0.0653177946805954,3.0
1554681643910,5614.75,48.0,27.498741149902344,0.9698638916015625,0.236602783203125,-0.022430419921875,-0.053558349609375,-0.1083984375,-0.2080078125,0.0927734375,0.06626510620117188,3.0
1554681643960,5596.0,46.399993896484375,27.341221809387207,0.9701416017487645,0.23537597805261612,-0.02161865122616291,-0.05460204929113388,-0.013281106948852539,-0.22968769073486328,0.09531247615814209,0.0639801025390625,3.0
1554681644010,5575.4000244140625,44.0,27.3115473985672,0.9701904295943677,0.23516845703125,-0.021337890531867743,-0.05490722646936774,-0.06640625,-0.21250009536743164,0.11406230926513672,0.07577800750732422,3.0
1554681644060,5555.199981689453,44.0,27.3462393283844,0.9701293944381177,0.23544921912252903,-0.02144775353372097,-0.05469970591366291,-0.1796875,-0.21562480926513672,0.12187480926513672,0.09754633903503418,3.0
1554681644110,5533.0,44.0,27.388533115386963,0.9700927734375,0.23574218712747097,-0.02210693061351776,-0.05375976115465164,-0.1875,-0.21406269073486328,0.10468769073486328,0.09892606735229492,3.0
1554681644160,5444.80078125,44.0,27.460102081298828,0.9700439451262355,0.23630371317267418,-0.02266845665872097,-0.05195312201976776,-0.18437480926513672,-0.12031364440917969,0.13750004768371582,0.11436796188354492,3.0
1554681644210,5294.19921875,44.0,27.59963607788086,0.9697998035699129,0.23752441257238388,-0.02210693433880806,-0.05100097507238388,-0.0546875,0.25937461853027344,0.04843711853027344,0.10669612884521484,3.0
1554681644260,5128.2001953125,44.0,27.775118827819824,0.9693725574761629,0.2391357421875,-0.02089843899011612,-0.05216064304113388,0.09999942779541016,0.3585939407348633,-0.04453125596046448,0.194549560546875,3.0
1554681644310,4933.7001953125,44.0,27.923069953918457,0.9689453113824129,0.240509033203125,-0.01943359524011612,-0.05423583835363388,0.28164005279541016,0.13203144073486328,-0.04843750596046448,0.16994476318359375,3.0
1554681644360,4762.60009765625,44.0,28.186410903930664,0.9681518524885178,0.24287110567092896,-0.01738281548023224,-0.05809327960014343,0.2531242370605469,-0.20703125,0.16953086853027344,0.29872894287109375,3.0
1554681644410,4517.0,44.0,28.851390838623047,0.96624755859375,0.2486572265625,-0.0145263671875,-0.065277099609375,0.1015625,-0.208984375,0.306640625,0.2800445556640625,3.0
1554681644460,4292.39990234375,44.0,29.90296173095703,0.9636474549770355,0.25770264863967896,-0.012072756886482239,-0.06923828274011612,0.3039064407348633,0.06796860694885254,0.09921884536743164,0.1219329833984375,3.0
1554681644510,4181.2001953125,43.400001525878906,31.088218688964844,0.9609619230031967,0.26778560876846313,-0.009484872221946716,-0.06856689602136612,0.06718826293945312,0.19609355926513672,-0.10234451293945312,0.1670287847518921,3.0
1554681644560,4106.25,43.0,32.39032745361328,0.958099365234375,0.27880859375,-0.006622314453125,-0.0650177001953125,-0.2412109375,-0.0556640625,-0.3271484375,0.21434402465820312,3.0
1554681644610,4079.4000244140625,43.0,33.25440216064453,0.9562499970197678,0.28614503145217896,-0.004528813064098358,-0.061010733246803284,0.10546875,-0.05000019073486328,-0.27187490463256836,0.12832307815551758,3.0
1554681644660,4028.60009765625,43.0,33.8193244934082,0.9550537094473839,0.29088133573532104,-0.0037109367549419403,-0.05736084282398224,-0.047657012939453125,0.07734346389770508,-0.11875057220458984,0.04424476623535156,3.0
1554681644710,3982.0,43.0,34.338022232055664,0.95391845703125,0.295166015625,-0.00494384765625,-0.053955078125,0.12109375,0.1171875,-0.203125,0.0696563720703125,3.0
1554681644760,3927.0,43.0,34.8112735748291,0.9527587890625,0.299072265625,-0.00787353515625,-0.0528564453125,-0.1328125,0.3515625,-0.30078125,0.2317047119140625,3.0
