Time,proximity,ambient,leanForward,qW,qX,qY,qZ,aX,aY,aZ,power,cal
1553644111870,23262.0,13.0,93.57194519042969,0.26014405488967896,0.2599363327026367,0.6804931648075581,-0.6333373785018921,2.207813262939453,4.798437476158142,-0.42031240463256836,28.144577026367188,3.0
1553644111920,23794.390625,13.0,90.68043518066406,0.26387935876846313,0.20802021026611328,0.6800537109375,-0.65142822265625,1.68359375,4.60546875,-0.5671873092651367,24.487579345703125,3.0
1553644111970,20597.201171875,13.0,88.61224222183228,0.25688475370407104,0.1736816167831421,0.676464855670929,-0.667919933795929,0.875,2.986724853515625,-0.61328125,16.03582763671875,3.0
1553644112020,20315.7998046875,13.0,88.39764404296875,0.27292466163635254,0.14848631620407104,0.6811279207468033,-0.66265869140625,-1.5757904052734375,-0.2179718017578125,0.3664093017578125,6.306243896484375,3.0
1553644112070,18017.1875,13.0,86.54080200195312,0.323974609375,0.10894775390625,0.6743651628494263,-0.6514526382088661,0.424224853515625,1.6804733276367188,1.6164093017578125,8.427154541015625,3.0
1553644112120,8252.40625,13.0,79.6676025390625,0.37445068359375,-0.025146484375,0.6378293037414551,-0.6692385673522949,0.143768310546875,-0.33515167236328125,-0.40000152587890625,7.604736328125,3.0
1553644112170,3979.3984375,13.0,69.35992431640625,0.3560059070587158,-0.13798809051513672,0.5487184524536133,-0.74102783203125,2.9429931640625,-0.34765625,0.131256103515625,38.601318359375,3.0
1553644112220,3951.0,13.0,63.1220703125,0.3862426280975342,-0.25811767578125,0.45084238052368164,-0.7589355111122131,-5.04376220703125,2.9140625,-3.9078140258789062,59.3447265625,3.0
1553644112270,4580.3984375,13.0,57.876007080078125,0.4512207508087158,-0.3490844964981079,0.33266592025756836,-0.7492919564247131,-1.0203170776367188,-2.05078125,-3.09765625,17.0909423828125,3.0
1553644112320,3572.59375,20.0,53.47806167602539,0.5068116188049316,-0.3794434070587158,0.24038076400756836,-0.735107421875,-0.302337646484375,-1.314849853515625,-4.12969970703125,33.971435546875,3.0
1553644112370,2668.199951171875,48.0,53.5335693359375,0.532604992389679,-0.41048580408096313,0.18287372589111328,-0.7165282964706421,-2.5648422241210938,1.9039058685302734,3.0523452758789062,20.2816162109375,3.0
1553644112420,2696.400390625,48.0,47.8922119140625,0.5490846633911133,-0.37841796875,0.06217002868652344,-0.7271484136581421,-3.0695343017578125,0.78826904296875,3.533599853515625,35.640289306640625,3.0
1553644112470,2596.6000061035156,48.0,34.5172119140625,0.6420532464981079,-0.20241689682006836,-0.20710372924804688,-0.7062864303588867,-1.4874954223632812,-3.642181396484375,-0.4296875,24.1392822265625,3.0
1553644112520,2591.2000007629395,48.0,42.47906494140625,0.655017077922821,-0.11050987243652344,-0.34232187271118164,-0.66217041015625,-0.06640625,0.52264404296875,1.25701904296875,20.05859375,3.0
1553644112570,2591.7999992370605,48.0,53.18975830078125,0.6421875953674316,-0.03846454620361328,-0.4452638626098633,-0.6212525367736816,1.589062213897705,-4.454681396484375,6.3523406982421875,70.094482421875,3.0
1553644112620,2591.2000007629395,48.0,62.47404479980469,0.6271240226924419,0.011571884155273438,-0.5175415277481079,-0.581103503704071,1.255462646484375,0.0882720947265625,3.783599853515625,19.4725341796875,3.0
1553644112670,2591.7999992370605,48.0,66.15899658203125,0.6226929426193237,0.08782958984375,-0.5377931594848633,-0.5601682662963867,0.3195304870605469,-1.7820281982421875,0.5382843017578125,4.8150177001953125,3.0
1553644112720,2591.0,48.0,74.34124755859375,0.5989625453948975,0.16188979148864746,-0.5815305709838867,-0.5249755382537842,0.7468757629394531,-0.33984375,-0.9351558685302734,1.654632568359375,3.0
1553644112770,2591.2000007629395,48.0,81.46626091003418,0.5665283203125,0.2155517339706421,-0.6157593131065369,-0.5031250715255737,0.6242218017578125,-0.28749847412109375,-0.43593788146972656,1.32537841796875,3.0
1553644112820,2591.599998474121,74.39990234375,83.75128173828125,0.5429563522338867,0.25286865234375,-0.6171510219573975,-0.5088744163513184,2.0406246185302734,0.71875,-0.24453163146972656,4.892547607421875,3.0
1553644112870,2591.0,180.0,93.6270751953125,0.4994385242462158,0.31119394302368164,-0.6587157249450684,-0.4673337936401367,1.9242172241210938,0.9851531982421875,0.1140594482421875,7.594581604003906,3.0
1553644112920,2594.599998474121,180.0,100.26473999023438,0.46275633573532104,0.3564819097518921,-0.6796021461486816,-0.4431273937225342,0.9140625,-0.2421875,1.592987060546875,10.559967041015625,3.0
1553644112970,2593.400001525879,180.0,88.871337890625,0.4724607467651367,0.31705331802368164,-0.6178464889526367,-0.5258054733276367,1.23046875,0.7414093017578125,-2.4781494140625,14.808807373046875,3.0
1553644113020,2594.7999992370605,180.0,54.4434814453125,0.5369629263877869,0.1966552734375,-0.41164493560791016,-0.7055172920227051,0.572662353515625,-2.5843753814697266,-0.98516845703125,28.134765625,3.0
1553644113070,2592.7999877929688,180.0,34.14959716796875,0.5481323003768921,0.11249995231628418,-0.2706174850463867,-0.7811036109924316,3.5093727111816406,-2.7671890258789062,-7.39764404296875,91.82373046875,3.0
1553644113120,2588.6000061035156,180.0,19.943161010742188,0.5585571229457855,0.06109619140625,-0.16179180145263672,-0.8110717535018921,2.094512939453125,-3.2476806640625,0.8367195129394531,23.941162109375,3.0
1553644113170,2589.2000122070312,180.0,16.776451110839844,0.5511718690395355,0.06546630710363388,-0.13021236658096313,-0.8214965760707855,-1.2546844482421875,0.7062530517578125,0.1741943359375,8.6634521484375,3.0
1553644113220,2583.2000122070312,180.0,17.325775146484375,0.5433715879917145,0.07283937931060791,-0.13175058364868164,-0.825390636920929,0.1796875,-0.8531246185302734,-3.00079345703125,17.99053955078125,3.0
1553644113270,2587.7999992370605,180.0,26.62384033203125,0.5346192121505737,0.11094975471496582,-0.20142841339111328,-0.811767578125,-0.40390586853027344,-1.0992202758789062,2.6742186546325684,9.1597900390625,3.0
1553644113320,2588.0,180.0,39.089599609375,0.5190063714981079,0.16650390625,-0.29007577896118164,-0.7862793207168579,-0.078125,-2.6570310592651367,1.41015625,14.580047607421875,3.0
1553644113370,2591.7999992370605,198.7998046875,49.9195556640625,0.5023314952850342,0.21246337890625,-0.3621940612792969,-0.75,0.1999969482421875,-2.42578125,-1.525787353515625,20.67852783203125,3.0
1553644113420,2591.2000007629395,274.0,71.13104248046875,0.46206051111221313,0.28278806805610657,-0.50823974609375,-0.6694457978010178,-0.9671859741210938,-2.6687469482421875,3.117919921875,40.3330078125,3.0
1553644113470,2592.400001525879,274.0,67.01947021484375,0.4802124500274658,0.2652587890625,-0.48345947265625,-0.6804685592651367,0.49921417236328125,-5.26171875,-6.3234405517578125,69.9102783203125,3.0
1553644113520,2593.199996948242,274.0,60.34912109375,0.5024535655975342,0.22059321403503418,-0.44985294342041016,-0.7007813453674316,1.161712646484375,-3.4617233276367188,-5.4593505859375,77.3291015625,3.0
1553644113570,2589.7999992370605,274.0,75.29098510742188,0.45794677734375,0.23383784294128418,-0.56378173828125,-0.6455566883087158,-1.271881103515625,-1.5226593017578125,4.7320556640625,34.29296875,3.0
1553644113620,2588.599998474121,274.0,63.8316650390625,0.47454833984375,0.16556406021118164,-0.49930381774902344,-0.6993284225463867,-0.17500019073486328,0.721893310546875,-0.234375,5.14324951171875,3.0
1553644113670,2586.599998474121,274.0,39.302734375,0.48972171545028687,0.05357694625854492,-0.32968807220458984,-0.8015623092651367,-0.10546875,-2.078125,-3.49139404296875,29.154296875,3.0
1553644113720,2586.0,274.0,26.7569580078125,0.48004150390625,-0.010351419448852539,-0.22987079620361328,-0.84429931640625,-0.029693603515625,1.9539070129394531,-6.25469970703125,78.9111328125,3.0
1553644113770,2589.3999938964844,274.0,38.82989501953125,0.48143309354782104,0.02031230926513672,-0.3313722610473633,-0.8108153939247131,-1.6773452758789062,0.79766845703125,3.3843994140625,35.410369873046875,3.0
1553644113820,2587.2000007629395,274.0,32.054931640625,0.4780762195587158,-0.046070098876953125,-0.2388916015625,-0.8321409225463867,-0.22578120231628418,-1.2476558685302734,-4.26171875,24.090087890625,3.0
1553644113870,2587.7999992370605,248.0,21.23523712158203,0.4422485828399658,-0.18228769302368164,-0.014111518859863281,-0.877697765827179,-0.3578147888183594,0.4632568359375,0.2429656982421875,8.228515625,3.0
1553644113920,2586.7999992370605,144.0,19.873409271240234,0.4629027843475342,-0.15561532974243164,-0.06910419464111328,-0.8693603277206421,-0.5500030517578125,4.369537353515625,1.8484344482421875,32.1322021484375,3.0
1553644113970,2582.7999877929688,144.0,19.977272033691406,0.4815673828125,-0.13226318359375,-0.11105966567993164,-0.8590087890625,0.7687530517578125,-1.42578125,3.353118896484375,17.598388671875,3.0
1553644114020,2574.0,144.0,18.232206344604492,0.4619629383087158,-0.14239501953125,-0.05378389358520508,-0.8725464344024658,-0.5367187261581421,-0.4289093017578125,4.567138671875,47.12445068359375,3.0
1553644114070,2588.2000122070312,144.0,16.70977783203125,0.4467407464981079,-0.13426542282104492,0.01041269302368164,-0.8824462890625,-0.5499999523162842,2.5250015258789062,-4.767967224121094,29.957763671875,3.0
1553644114120,2582.3999938964844,144.0,11.822311401367188,0.4694580063223839,-0.05225825309753418,-0.08647453784942627,-0.8769165053963661,-0.4539070129394531,1.2492218017578125,-0.83673095703125,31.1025390625,3.0
1553644114170,2588.800003051758,144.0,11.730987548828125,0.47016599774360657,-0.0166015625,-0.10069584846496582,-0.8765136897563934,0.23203277587890625,-1.421875,8.2757568359375,77.88232421875,3.0
1553644114220,2591.3999938964844,144.0,7.38519287109375,0.4660888761281967,-0.01236569881439209,-0.05919170379638672,-0.8821533173322678,1.5804672241210938,-1.75,1.270263671875,22.397705078125,3.0
1553644114270,2590.2000122070312,144.0,2.6872196197509766,0.46247559785842896,-0.022790521383285522,0.0009887218475341797,-0.8863036930561066,0.02109527587890625,-1.23828125,-4.59686279296875,35.076171875,3.0
1553644114320,2593.3999938964844,144.0,2.1901206970214844,0.45216065645217896,-0.01511240005493164,0.00433349609375,-0.8916870057582855,0.1484375,0.014068603515625,1.263275146484375,9.080810546875,3.0
1553644114370,2588.2000122070312,144.0,3.2847900390625,0.4382080137729645,0.00801992416381836,-0.02592754364013672,-0.8977905213832855,-0.3445320129394531,2.095306396484375,-3.0632858276367188,16.55303955078125,3.0
1553644114420,2592.7999992370605,150.4000244140625,11.741424560546875,0.43358153104782104,0.04208981990814209,-0.09311521053314209,-0.8951538056135178,0.12265777587890625,-1.2882843017578125,-0.423431396484375,10.560791015625,3.0
1553644114470,2591.7999992370605,176.0,15.100008010864258,0.4263794422149658,0.058178722858428955,-0.11770015954971313,-0.894946277141571,-0.27890586853027344,-2.7007827758789062,4.239044189453125,29.449462890625,3.0
1553644114520,2590.3999938964844,176.0,15.529281616210938,0.41749268770217896,0.07337641716003418,-0.11337900161743164,-0.8984741196036339,0.349212646484375,-1.5304679870605469,-0.0382843017578125,3.3701934814453125,3.0
1553644114570,2587.199996948242,176.0,19.299118041992188,0.4106689468026161,0.09952393174171448,-0.13494873046875,-0.8962157964706421,1.0531234741210938,-1.466400146484375,1.00701904296875,32.14208984375,3.0
1553644114620,2585.2000122070312,176.0,24.96728515625,0.40802001953125,0.12137460708618164,-0.17818593978881836,-0.8848388195037842,-0.3429679870605469,-2.228912353515625,9.953125,113.2158203125,3.0
1553644114670,2590.0,176.0,40.730987548828125,0.39031982421875,0.18234862387180328,-0.296142578125,-0.8521484732627869,-0.86328125,-1.703125,5.025787353515625,34.87060546875,3.0
1553644114720,2589.599998474121,176.0,43.3544921875,0.37535400316119194,0.17698955535888672,-0.3240232467651367,-0.8495239019393921,-1.8109359741210938,-4.1164093017578125,7.140625,83.97314453125,3.0
1553644114770,2590.5999755859375,176.0,38.63885498046875,0.3675048351287842,0.15424799919128418,-0.2920408248901367,-0.8677611351013184,-1.1085929870605469,-0.5625,-2.102294921875,43.3076171875,3.0
1553644114820,3142.1875,176.0,53.94635009765625,0.3248291015625,0.19162583351135254,-0.41013193130493164,-0.8282227516174316,-0.6265625953674316,5.499267578125,-7.95550537109375,153.9130859375,3.0
1553644114870,8610.375,176.0,70.30450439453125,0.2838013172149658,0.23723125457763672,-0.5238037109375,-0.7657470703125,-0.4367218017578125,-2.53359317779541,4.33203125,28.9853515625,3.0
1553644114920,18645.25,145.6005859375,75.6273193359375,0.2684202194213867,0.2636840343475342,-0.5498285293579102,-0.7383298873901367,-0.0515594482421875,-2.1273422241210938,-0.271881103515625,8.00054931640625,3.0
1553644114970,6495.796875,24.0,48.1507568359375,0.32415771484375,0.21522217988967896,-0.34268760681152344,-0.8513426780700684,-0.86328125,-1.7578125,-3.594532012939453,18.9296875,3.0
1553644115020,10075.1875,24.0,34.23858642578125,0.35633546113967896,0.220703125,-0.19449466466903687,-0.8865478038787842,0.09375,-2.7890625,-3.1859378814697266,34.90716552734375,3.0
1553644115070,16546.1875,24.0,39.237152099609375,0.36455076932907104,0.2669677734375,-0.2032470703125,-0.8685058951377869,2.48046875,2.66796875,-2.615631103515625,41.6513671875,3.0
1553644115120,23271.0,24.0,40.75908660888672,0.37535399198532104,0.29212644696235657,-0.18959961086511612,-0.8589843809604645,-0.7570266723632812,-3.89691162109375,-0.6265640258789062,30.603759765625,3.0
1553644115170,31220.3984375,24.0,41.34518814086914,0.3781982511281967,0.296630859375,-0.19139403104782104,-0.85577392578125,-0.08437347412109375,2.791412353515625,0.40468597412109375,11.01611328125,3.0
1553644115220,31928.796875,24.0,41.828535079956055,0.37830811738967896,0.29215091466903687,-0.20494383573532104,-0.85406494140625,-1.5718765258789062,0.016407012939453125,-0.3601570129394531,3.1411056518554688,3.0
1553644115270,27745.1875,24.0,40.95112609863281,0.36993408203125,0.2769043445587158,-0.21368408203125,-0.860607922077179,-0.33203125,0.5343742370605469,-0.7085952758789062,1.57025146484375,3.0
1553644115320,21446.40625,24.0,38.73890686035156,0.36081546545028687,0.2616333067417145,-0.20384523272514343,-0.8716552704572678,-0.1765594482421875,0.01171875,0.5078125,1.621734619140625,3.0
1553644115370,18992.400390625,24.0,40.107757568359375,0.3492065519094467,0.26513671875,-0.21677231788635254,-0.871997058391571,-1.7648468017578125,1.28125,0.5226593017578125,5.3907318115234375,3.0
1553644115420,17858.390625,24.0,42.72966003417969,0.34559324383735657,0.2530883550643921,-0.26149916648864746,-0.86474609375,-0.6554679870605469,0.6195316314697266,0.921875,1.8724136352539062,3.0
1553644115470,14044.203125,22.600006103515625,43.98353958129883,0.34027099609375,0.23465579748153687,-0.2917846664786339,-0.8625366166234016,-0.27109527587890625,0.38671875,0.6343746185302734,1.361175537109375,3.0
1553644115520,10789.40625,17.0,43.24304962158203,0.34260255098342896,0.22186279296875,-0.29412841796875,-0.86419677734375,-1.7859382629394531,0.8796844482421875,0.6726608276367188,6.440216064453125,3.0
1553644115570,7957.0,17.0,41.484588623046875,0.3393310606479645,0.20224595069885254,-0.2906128168106079,-0.8712280988693237,-0.8343734741210938,3.039844512939453,-0.7999997138977051,11.239715576171875,3.0
1553644115620,4720.203125,17.0,36.70393466949463,0.33433836698532104,0.1702880859375,-0.2647705078125,-0.8882812559604645,0.6015625,2.04296875,-1.21875,7.33465576171875,3.0
1553644115670,2793.60009765625,17.0,33.7550048828125,0.33221435546875,0.16153550148010254,-0.24019813537597656,-0.8961548805236816,0.567187488079071,1.2679672241210938,-3.892181396484375,18.774169921875,3.0
1553644115720,2745.0,17.0,24.789306640625,0.3442138433456421,0.14144301414489746,-0.16097450256347656,-0.9131714105606079,0.01953125,1.7781219482421875,-1.789794921875,90.7880859375,3.0
1553644115770,3006.3984375,17.0,38.511962890625,0.32235121726989746,0.18564438819885254,-0.27011775970458984,-0.8843507766723633,-1.536712646484375,0.705474853515625,12.75,220.865234375,3.0
1553644115820,7083.5625,17.0,60.05615234375,0.27762436866760254,0.22418212890625,-0.4458503723144531,-0.8179688453674316,0.8132812976837158,0.5625,2.6328125,104.978515625,3.0
1553644115870,18602.8125,17.0,69.9263916015625,0.26155996322631836,0.24195551872253418,-0.5158319473266602,-0.77197265625,0.4851531982421875,-5.22576904296875,14.7718505859375,402.94140625,3.0
1553644115920,10383.59375,17.0,47.3682861328125,0.3184814453125,0.21597909927368164,-0.33831787109375,-0.8585205078125,-0.6765594482421875,4.856250762939453,-6.16876220703125,76.85986328125,3.0
1553644115970,17139.0,18.399993896484375,49.497650146484375,0.32673341035842896,0.25583499670028687,-0.33099365234375,-0.8472656011581421,0.9359359741210938,5.0648193359375,1.7421875,34.51953125,3.0
1553644116020,18009.0,24.0,46.75925827026367,0.3356689214706421,0.27023935317993164,-0.2902100086212158,-0.85430908203125,1.021881103515625,8.015625,2.8874969482421875,81.7236328125,3.0
1553644116070,18388.203125,24.0,46.733978271484375,0.34503173828125,0.2958008050918579,-0.26390373706817627,-0.8506713807582855,-2.0148439407348633,2.40704345703125,0.7640609741210938,15.931121826171875,3.0
1553644116120,21070.8125,24.0,47.827880859375,0.34666749835014343,0.3223145008087158,-0.2455810308456421,-0.8458496332168579,-1.7703094482421875,-1.3640594482421875,-0.1726531982421875,8.2523193359375,3.0
1553644116170,25259.203125,24.0,48.36604690551758,0.35064697265625,0.33897705376148224,-0.22991943359375,-0.8421508818864822,-0.4453125,1.2429733276367188,1.0445327758789062,3.6508331298828125,3.0
1553644116220,27423.609375,24.0,47.7224235534668,0.352783203125,0.34272461384534836,-0.21491700410842896,-0.8437622077763081,-0.8359375,-0.0625,-0.22890567779541016,0.9354400634765625,3.0
1553644116270,29686.3984375,24.0,46.950416564941406,0.35753172636032104,0.3426879644393921,-0.20310059189796448,-0.84466552734375,-0.05000114440917969,-0.36093902587890625,-0.27109527587890625,0.4067659378051758,3.0
1553644116320,31777.0,24.0,45.755802154541016,0.3670654296875,0.33623046427965164,-0.19511720538139343,-0.8450439460575581,0.40781211853027344,0.46250152587890625,0.125,0.46994781494140625,3.0
