start,end,prox_eps,prox_pmin,prox_pmax,prox_length,chewing_gt,date_exp
2019-02-09 19:13:21.750000-06:00,2019-02-09 19:13:25.150000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 19:13:21.750000-06:00,2019-02-09 19:13:26.550000-06:00,0.5,500,750,9,0,0
2019-02-09 19:13:22.100000-06:00,2019-02-09 19:13:26.550000-06:00,0.3076923076923077,650,850,7,0,0
2019-02-09 19:13:23.750000-06:00,2019-02-09 19:13:26.550000-06:00,0.15384615384615374,650,750,5,0,0
2019-02-09 19:13:27.750000-06:00,2019-02-09 19:13:34.750000-06:00,0.3999999999999999,500,700,13,0,0
2019-02-09 19:13:27.750000-06:00,2019-02-09 19:13:34.750000-06:00,0.5,500,750,13,0,0
2019-02-09 19:13:27.750000-06:00,2019-02-09 19:13:34.750000-06:00,0.4545454545454546,550,800,11,0,0
2019-02-09 19:13:27.750000-06:00,2019-02-09 19:13:34.750000-06:00,0.5,600,900,11,0,0
2019-02-09 19:13:27.750000-06:00,2019-02-09 19:13:34.750000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 19:13:28.050000-06:00,2019-02-09 19:13:34.050000-06:00,0.5,400,600,14,0,0
2019-02-09 19:13:28.050000-06:00,2019-02-09 19:13:34.250000-06:00,0.25,800,1000,8,0,0
2019-02-09 19:13:45.850000-06:00,2019-02-09 19:13:50.550000-06:00,0.5,400,600,10,0,0
2019-02-09 19:13:45.850000-06:00,2019-02-09 19:13:50.400000-06:00,0.5555555555555556,450,700,9,0,0
2019-02-09 19:13:45.850000-06:00,2019-02-09 19:13:52.400000-06:00,0.5,500,750,11,0,0
2019-02-09 19:13:45.850000-06:00,2019-02-09 19:13:52.150000-06:00,0.4545454545454546,550,800,10,0,0
2019-02-09 19:13:45.850000-06:00,2019-02-09 19:13:52.150000-06:00,0.5,600,900,10,0,0
2019-02-09 19:13:46.450000-06:00,2019-02-09 19:13:52.150000-06:00,0.3846153846153846,650,900,8,0,0
2019-02-09 19:13:46.450000-06:00,2019-02-09 19:13:53.250000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 19:14:07.300000-06:00,2019-02-09 19:14:15.750000-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-09 19:14:07.300000-06:00,2019-02-09 19:14:12.650000-06:00,0.33333333333333326,750,1000,7,0,0
2019-02-09 19:14:08.600000-06:00,2019-02-09 19:14:15.750000-06:00,0.5,600,900,11,0,0
2019-02-09 19:14:10.050000-06:00,2019-02-09 19:14:15.750000-06:00,0.36363636363636354,550,750,10,0,0
2019-02-09 19:14:10.150000-06:00,2019-02-09 19:14:15-06:00,0.18181818181818188,550,650,9,0,0
2019-02-09 19:14:22.650000-06:00,2019-02-09 19:14:37.600000-06:00,0.46666666666666656,750,1100,17,0,0
2019-02-09 19:14:24.900000-06:00,2019-02-09 19:14:27.550000-06:00,0.25,600,750,5,0,0
2019-02-09 19:14:24.900000-06:00,2019-02-09 19:14:36.400000-06:00,0.5384615384615385,650,1000,15,0,0
2019-02-09 19:14:27.900000-06:00,2019-02-09 19:14:34.050000-06:00,0.5,500,750,11,0,0
2019-02-09 19:14:27.900000-06:00,2019-02-09 19:14:36.400000-06:00,0.41666666666666674,600,850,13,0,0
2019-02-09 19:14:28.650000-06:00,2019-02-09 19:14:35.600000-06:00,0.5555555555555556,450,700,13,0,0
2019-02-09 19:14:28.950000-06:00,2019-02-09 19:14:36.400000-06:00,0.4545454545454546,550,800,12,0,0
2019-02-09 19:14:30.050000-06:00,2019-02-09 19:14:35.600000-06:00,0.33333333333333326,450,600,11,0,0
2019-02-09 19:14:46.750000-06:00,2019-02-09 19:14:49.250000-06:00,0.22222222222222232,450,550,6,0,0
2019-02-09 19:14:46.750000-06:00,2019-02-09 19:14:56.400000-06:00,0.5555555555555556,450,700,19,0,0
2019-02-09 19:14:46.750000-06:00,2019-02-09 19:14:56.800000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-09 19:14:47.300000-06:00,2019-02-09 19:14:56.800000-06:00,0.4285714285714286,700,1000,12,0,0
2019-02-09 19:14:49.250000-06:00,2019-02-09 19:14:53.400000-06:00,0.5,500,750,8,0,0
2019-02-09 19:14:49.900000-06:00,2019-02-09 19:14:54.400000-06:00,0.5,400,600,10,0,0
2019-02-09 19:14:50.250000-06:00,2019-02-09 19:14:56.800000-06:00,0.2857142857142858,700,900,9,0,0
2019-02-09 19:14:53.850000-06:00,2019-02-09 19:14:56.400000-06:00,0.2727272727272727,550,700,5,0,0
2019-02-09 19:15:10.550000-06:00,2019-02-09 19:15:16.150000-06:00,0.5384615384615385,650,1000,8,0,0
2019-02-09 19:15:11.200000-06:00,2019-02-09 19:15:16.150000-06:00,0.2941176470588236,850,1100,6,0,0
2019-02-09 19:15:12.050000-06:00,2019-02-09 19:15:15.150000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-09 19:15:12.350000-06:00,2019-02-09 19:15:15.300000-06:00,0.0714285714285714,700,750,5,0,0
2019-02-09 19:15:12.350000-06:00,2019-02-09 19:15:16.150000-06:00,0.2142857142857142,700,850,6,0,0
2019-02-09 19:15:25.150000-06:00,2019-02-09 19:15:27.750000-06:00,0.5,400,600,6,0,0
2019-02-09 19:15:27.750000-06:00,2019-02-09 19:15:37.150000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-09 19:15:27.750000-06:00,2019-02-09 19:15:38.250000-06:00,0.46666666666666656,750,1100,12,0,0
2019-02-09 19:15:28.750000-06:00,2019-02-09 19:15:42.100000-06:00,0.5,600,900,19,0,0
2019-02-09 19:15:29.050000-06:00,2019-02-09 19:15:37.350000-06:00,0.3999999999999999,500,700,15,0,0
2019-02-09 19:15:29.050000-06:00,2019-02-09 19:15:37.350000-06:00,0.5,500,750,15,0,0
2019-02-09 19:15:29.900000-06:00,2019-02-09 19:15:37.350000-06:00,0.5,400,600,17,0,0
2019-02-09 19:15:29.900000-06:00,2019-02-09 19:15:37.350000-06:00,0.4545454545454546,550,800,12,0,0
2019-02-09 19:15:37.350000-06:00,2019-02-09 19:15:42.100000-06:00,0.46153846153846145,650,950,7,0,0
2019-02-09 19:15:38.550000-06:00,2019-02-09 19:15:42.100000-06:00,0.5555555555555556,450,700,7,0,0
2019-02-09 19:15:38.550000-06:00,2019-02-09 19:15:42.100000-06:00,0.3999999999999999,750,1050,5,0,0
2019-02-09 19:15:50.250000-06:00,2019-02-09 19:15:59.900000-06:00,0.5,600,900,14,0,0
2019-02-09 19:15:50.250000-06:00,2019-02-09 19:15:59.900000-06:00,0.5384615384615385,650,1000,13,0,0
2019-02-09 19:15:51.700000-06:00,2019-02-09 19:16:00.050000-06:00,0.46666666666666656,750,1100,10,0,0
2019-02-09 19:15:52.600000-06:00,2019-02-09 19:15:59-06:00,0.5,400,600,15,0,0
2019-02-09 19:15:52.600000-06:00,2019-02-09 19:15:58.150000-06:00,0.5,500,750,10,0,0
2019-02-09 19:15:52.600000-06:00,2019-02-09 19:15:58.900000-06:00,0.33333333333333326,600,800,10,0,0
2019-02-09 19:15:54.100000-06:00,2019-02-09 19:15:59-06:00,0.4444444444444444,450,650,10,0,0
2019-02-09 19:16:03.750000-06:00,2019-02-09 19:16:06.800000-06:00,0.3846153846153846,650,900,5,0,0
2019-02-09 19:16:04.050000-06:00,2019-02-09 19:16:06.800000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-09 19:16:15.750000-06:00,2019-02-09 19:16:21.500000-06:00,0.5555555555555556,450,700,11,0,0
2019-02-09 19:16:15.750000-06:00,2019-02-09 19:16:22.250000-06:00,0.4545454545454546,550,800,10,0,0
2019-02-09 19:16:15.750000-06:00,2019-02-09 19:16:22.250000-06:00,0.5384615384615385,650,1000,9,0,0
2019-02-09 19:16:15.750000-06:00,2019-02-09 19:16:22.250000-06:00,0.46666666666666656,750,1100,8,0,0
2019-02-09 19:16:15.850000-06:00,2019-02-09 19:16:21.500000-06:00,0.5,400,600,12,0,0
2019-02-09 19:16:16.150000-06:00,2019-02-09 19:16:19.200000-06:00,0.2727272727272727,550,700,6,0,0
2019-02-09 19:16:16.150000-06:00,2019-02-09 19:16:21.250000-06:00,0.5,600,900,8,0,0
2019-02-09 19:16:19.550000-06:00,2019-02-09 19:16:22.250000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 19:16:33.400000-06:00,2019-02-09 19:16:37.300000-06:00,0.3846153846153846,650,900,6,0,0
2019-02-09 19:16:33.400000-06:00,2019-02-09 19:16:37.400000-06:00,0.46153846153846145,650,950,6,0,0
2019-02-09 19:16:38.900000-06:00,2019-02-09 19:16:43.850000-06:00,0.3999999999999999,500,700,9,0,0
2019-02-09 19:16:38.900000-06:00,2019-02-09 19:16:45.550000-06:00,0.3571428571428572,700,950,9,0,0
2019-02-09 19:16:39.600000-06:00,2019-02-09 19:16:43.150000-06:00,0.5,400,600,8,0,0
2019-02-09 19:16:40.100000-06:00,2019-02-09 19:16:43.850000-06:00,0.1428571428571428,700,800,6,0,0
2019-02-09 19:16:40.100000-06:00,2019-02-09 19:16:43.850000-06:00,0.3076923076923077,650,850,6,0,0
2019-02-09 19:16:40.100000-06:00,2019-02-09 19:16:45.550000-06:00,0.46666666666666656,750,1100,7,0,0
2019-02-09 19:16:50.800000-06:00,2019-02-09 19:16:53.050000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-09 19:16:54.400000-06:00,2019-02-09 19:16:56.300000-06:00,0.375,400,550,5,0,0
2019-02-09 19:16:54.400000-06:00,2019-02-09 19:17:03.700000-06:00,0.5384615384615385,650,1000,12,0,0
2019-02-09 19:16:54.400000-06:00,2019-02-09 19:17:07.350000-06:00,0.46666666666666656,750,1100,15,0,0
2019-02-09 19:16:54.650000-06:00,2019-02-09 19:16:57-06:00,0.3999999999999999,500,700,5,0,0
2019-02-09 19:16:54.900000-06:00,2019-02-09 19:17:03.700000-06:00,0.41666666666666674,600,850,13,0,0
2019-02-09 19:16:56.450000-06:00,2019-02-09 19:16:58.950000-06:00,0.375,400,550,6,0,0
2019-02-09 19:16:57.300000-06:00,2019-02-09 19:17:03.700000-06:00,0.5,500,750,11,0,0
2019-02-09 19:16:58.250000-06:00,2019-02-09 19:17:03.700000-06:00,0.36363636363636354,550,750,9,0,0
2019-02-09 19:16:59.700000-06:00,2019-02-09 19:17:02.950000-06:00,0.16666666666666674,600,700,6,0,0
2019-02-09 19:17:00.700000-06:00,2019-02-09 19:17:02.950000-06:00,0.25,400,500,6,0,0
2019-02-09 19:17:04.050000-06:00,2019-02-09 19:17:07.350000-06:00,0.5,500,750,6,0,0
2019-02-09 19:17:04.050000-06:00,2019-02-09 19:17:07.350000-06:00,0.2666666666666666,750,950,5,0,0
2019-02-09 19:17:08.800000-06:00,2019-02-09 19:17:10.700000-06:00,0.375,400,550,5,0,0
2019-02-09 19:17:08.800000-06:00,2019-02-09 19:17:12.450000-06:00,0.3999999999999999,750,1050,5,0,0
2019-02-09 19:17:14.100000-06:00,2019-02-09 19:17:17.650000-06:00,0.11764705882352944,850,950,5,0,0
2019-02-09 19:17:14.100000-06:00,2019-02-09 19:17:17.900000-06:00,0.2941176470588236,850,1100,5,0,0
2019-02-09 19:17:14.500000-06:00,2019-02-09 19:17:17.650000-06:00,0.41666666666666674,600,850,5,0,0
2019-02-09 19:17:19.350000-06:00,2019-02-09 19:17:21.800000-06:00,0.3999999999999999,500,700,5,0,0
2019-02-09 19:17:19.750000-06:00,2019-02-09 19:17:27.500000-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 19:17:21.700000-06:00,2019-02-09 19:17:27.500000-06:00,0.11111111111111116,900,1000,7,0,0
2019-02-09 19:17:22.700000-06:00,2019-02-09 19:17:25.650000-06:00,0.5555555555555556,450,700,6,0,0
2019-02-09 19:17:22.700000-06:00,2019-02-09 19:17:25.650000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-09 19:17:23-06:00,2019-02-09 19:17:25.650000-06:00,0.5,400,600,6,0,0
2019-02-09 19:17:42.550000-06:00,2019-02-09 19:17:51.700000-06:00,0.5,600,900,13,0,0
2019-02-09 19:17:44.650000-06:00,2019-02-09 19:17:47.900000-06:00,0.5,500,750,6,0,0
2019-02-09 19:17:44.650000-06:00,2019-02-09 19:17:53-06:00,0.5384615384615385,650,1000,11,0,0
2019-02-09 19:17:44.650000-06:00,2019-02-09 19:17:50.450000-06:00,0.19999999999999996,750,900,8,0,0
2019-02-09 19:17:45.100000-06:00,2019-02-09 19:17:47.900000-06:00,0.33333333333333326,600,800,5,0,0
2019-02-09 19:17:45.400000-06:00,2019-02-09 19:17:47.900000-06:00,0.5,400,600,6,0,0
2019-02-09 19:17:50.450000-06:00,2019-02-09 19:17:53-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 19:17:51.100000-06:00,2019-02-09 19:17:55.950000-06:00,0.10526315789473695,950,1050,6,0,0
2019-02-09 19:18:01.600000-06:00,2019-02-09 19:18:07.600000-06:00,0.3125,800,1050,8,0,0
2019-02-09 19:18:01.750000-06:00,2019-02-09 19:18:14.600000-06:00,0.5,600,900,18,0,0
2019-02-09 19:18:01.750000-06:00,2019-02-09 19:18:07.600000-06:00,0.125,800,900,8,0,0
2019-02-09 19:18:03.500000-06:00,2019-02-09 19:18:06.550000-06:00,0.5,500,750,6,0,0
2019-02-09 19:18:03.500000-06:00,2019-02-09 19:18:06.550000-06:00,0.23076923076923084,650,800,5,0,0
2019-02-09 19:18:04.300000-06:00,2019-02-09 19:18:06.750000-06:00,0.5,400,600,6,0,0
2019-02-09 19:18:06.750000-06:00,2019-02-09 19:18:10.450000-06:00,0.5,500,750,7,0,0
2019-02-09 19:18:07.500000-06:00,2019-02-09 19:18:13.800000-06:00,0.5555555555555556,450,700,12,0,0
2019-02-09 19:18:08-06:00,2019-02-09 19:18:14.750000-06:00,0.46153846153846145,650,950,10,0,0
2019-02-09 19:18:08-06:00,2019-02-09 19:18:14.750000-06:00,0.3999999999999999,750,1050,9,0,0
2019-02-09 19:18:08.750000-06:00,2019-02-09 19:18:13.800000-06:00,0.5,400,600,11,0,0
2019-02-09 19:18:10.600000-06:00,2019-02-09 19:18:13.800000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-09 19:18:10.600000-06:00,2019-02-09 19:18:14.600000-06:00,0.4545454545454546,550,800,7,0,0
2019-02-09 19:18:22.200000-06:00,2019-02-09 19:18:24.650000-06:00,0.5,500,750,5,0,0
2019-02-09 19:18:26.150000-06:00,2019-02-09 19:18:35.950000-06:00,0.46666666666666656,750,1100,11,0,0
2019-02-09 19:18:26.400000-06:00,2019-02-09 19:18:32.150000-06:00,0.4545454545454546,550,800,9,0,0
2019-02-09 19:18:26.400000-06:00,2019-02-09 19:18:31.600000-06:00,0.41666666666666674,600,850,8,0,0
2019-02-09 19:18:26.400000-06:00,2019-02-09 19:18:31.600000-06:00,0.3076923076923077,650,850,8,0,0
2019-02-09 19:18:26.550000-06:00,2019-02-09 19:18:28.650000-06:00,0.4444444444444444,450,650,5,0,0
2019-02-09 19:18:27.450000-06:00,2019-02-09 19:18:33.900000-06:00,0.5,500,750,11,0,0
2019-02-09 19:18:28.550000-06:00,2019-02-09 19:18:33.100000-06:00,0.375,400,550,11,0,0
2019-02-09 19:18:28.950000-06:00,2019-02-09 19:18:33.900000-06:00,0.3999999999999999,500,700,9,0,0
2019-02-09 19:18:44.950000-06:00,2019-02-09 19:18:49.700000-06:00,0.3999999999999999,750,1050,6,0,0
2019-02-09 19:18:46.100000-06:00,2019-02-09 19:18:49.500000-06:00,0.125,800,900,5,0,0
2019-02-09 19:18:46.100000-06:00,2019-02-09 19:18:49.700000-06:00,0.33333333333333326,750,1000,5,0,0
2019-02-09 19:18:46.350000-06:00,2019-02-09 19:18:49.950000-06:00,0.5,500,750,7,0,0
2019-02-09 19:18:47.100000-06:00,2019-02-09 19:18:49.950000-06:00,0.3999999999999999,500,700,6,0,0
2019-02-09 19:19:04.700000-06:00,2019-02-09 19:19:08.250000-06:00,0.33333333333333326,600,800,6,0,0
2019-02-09 19:19:04.700000-06:00,2019-02-09 19:19:10.950000-06:00,0.5,600,900,9,0,0
2019-02-09 19:19:04.700000-06:00,2019-02-09 19:19:10.950000-06:00,0.4285714285714286,700,1000,8,0,0
2019-02-09 19:19:04.700000-06:00,2019-02-09 19:19:12-06:00,0.46666666666666656,750,1100,9,0,0
2019-02-09 19:19:05.700000-06:00,2019-02-09 19:19:08.400000-06:00,0.375,400,550,7,0,0
2019-02-09 19:19:05.700000-06:00,2019-02-09 19:19:08-06:00,0.30000000000000004,500,650,5,0,0
2019-02-09 19:19:05.700000-06:00,2019-02-09 19:19:08.250000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 19:19:09.250000-06:00,2019-02-09 19:19:10.950000-06:00,0.25,400,500,5,0,0
2019-02-09 19:19:20.100000-06:00,2019-02-09 19:19:35.150000-06:00,0.46666666666666656,750,1100,17,0,0
2019-02-09 19:19:21.850000-06:00,2019-02-09 19:19:24.450000-06:00,0.36363636363636354,550,750,5,0,0
2019-02-09 19:19:21.850000-06:00,2019-02-09 19:19:32.350000-06:00,0.4545454545454546,550,800,16,0,0
2019-02-09 19:19:22.400000-06:00,2019-02-09 19:19:33.250000-06:00,0.5,600,900,16,0,0
2019-02-09 19:19:23-06:00,2019-02-09 19:19:30.350000-06:00,0.5384615384615385,650,1000,10,0,0
2019-02-09 19:19:24.600000-06:00,2019-02-09 19:19:27.600000-06:00,0.4444444444444444,450,650,6,0,0
2019-02-09 19:19:24.600000-06:00,2019-02-09 19:19:29.550000-06:00,0.5,500,750,9,0,0
2019-02-09 19:19:27.600000-06:00,2019-02-09 19:19:29.550000-06:00,0.5,400,600,5,0,0
2019-02-09 19:19:41.300000-06:00,2019-02-09 19:19:43.800000-06:00,0.16666666666666674,600,700,5,0,0
2019-02-09 19:19:41.300000-06:00,2019-02-09 19:19:44.050000-06:00,0.41666666666666674,600,850,5,0,0
2019-02-09 19:19:45.100000-06:00,2019-02-09 19:19:51.650000-06:00,0.46153846153846145,650,950,9,0,0
2019-02-09 19:19:45.350000-06:00,2019-02-09 19:19:51.650000-06:00,0.5,600,900,9,0,0
2019-02-09 19:19:46.900000-06:00,2019-02-09 19:19:50.700000-06:00,0.5,500,750,7,0,0
2019-02-09 19:19:48.300000-06:00,2019-02-09 19:19:50.500000-06:00,0.19999999999999996,500,600,5,0,0
2019-02-09 19:19:48.300000-06:00,2019-02-09 19:19:50.500000-06:00,0.30000000000000004,500,650,5,0,0
2019-02-09 19:20:06.750000-06:00,2019-02-09 19:20:13.400000-06:00,0.3571428571428572,700,950,9,1,0
2019-02-09 19:20:06.750000-06:00,2019-02-09 19:20:11.250000-06:00,0.3125,800,1050,6,1,0
2019-02-09 19:20:07.700000-06:00,2019-02-09 19:20:12.100000-06:00,0.5555555555555556,450,700,9,1,0
2019-02-09 19:20:07.700000-06:00,2019-02-09 19:20:11.650000-06:00,0.3999999999999999,500,700,8,1,0
2019-02-09 19:20:07.700000-06:00,2019-02-09 19:20:13.300000-06:00,0.2857142857142858,700,900,8,1,0
2019-02-09 19:20:08.200000-06:00,2019-02-09 19:20:12.450000-06:00,0.4545454545454546,550,800,7,1,0
2019-02-09 19:20:14.600000-06:00,2019-02-09 19:20:20.650000-06:00,0.5,600,900,9,1,0
2019-02-09 19:20:15.900000-06:00,2019-02-09 19:20:20.650000-06:00,0.46153846153846145,650,950,7,1,0
2019-02-09 19:20:15.900000-06:00,2019-02-09 19:20:20.650000-06:00,0.23529411764705888,850,1050,6,1,0
2019-02-09 19:20:16.850000-06:00,2019-02-09 19:20:19.800000-06:00,0.33333333333333326,450,600,7,1,0
2019-02-09 19:20:16.850000-06:00,2019-02-09 19:20:19.800000-06:00,0.1428571428571428,700,800,5,1,0
2019-02-09 19:20:17.300000-06:00,2019-02-09 19:20:19.800000-06:00,0.36363636363636354,550,750,5,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:27.850000-06:00,0.25,400,500,5,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:35.050000-06:00,0.5555555555555556,450,700,16,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:35.050000-06:00,0.3999999999999999,500,700,16,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:35.050000-06:00,0.4545454545454546,550,800,14,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:34.300000-06:00,0.5,600,900,13,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:36.350000-06:00,0.5384615384615385,650,1000,14,1,0
2019-02-09 19:20:26.050000-06:00,2019-02-09 19:20:36.350000-06:00,0.46666666666666656,750,1100,13,1,0
2019-02-09 19:20:29.450000-06:00,2019-02-09 19:20:35.450000-06:00,0.5,400,600,13,1,0
2019-02-09 19:20:47.900000-06:00,2019-02-09 19:20:54.400000-06:00,0.375,800,1100,8,1,0
2019-02-09 19:20:48.100000-06:00,2019-02-09 19:20:54.400000-06:00,0.41666666666666674,600,850,9,1,0
2019-02-09 19:20:48.100000-06:00,2019-02-09 19:20:54.400000-06:00,0.3076923076923077,650,850,9,1,0
2019-02-09 19:20:48.950000-06:00,2019-02-09 19:20:54.400000-06:00,0.3999999999999999,500,700,10,1,0
2019-02-09 19:20:48.950000-06:00,2019-02-09 19:20:54.400000-06:00,0.5,500,750,10,1,0
2019-02-09 19:20:48.950000-06:00,2019-02-09 19:20:54.400000-06:00,0.2727272727272727,550,700,10,1,0
2019-02-09 19:20:50.150000-06:00,2019-02-09 19:20:52.450000-06:00,0.09090909090909083,550,600,5,1,0
2019-02-09 19:21:06.850000-06:00,2019-02-09 19:21:14.900000-06:00,0.5384615384615385,650,1000,11,1,0
2019-02-09 19:21:07.850000-06:00,2019-02-09 19:21:11.200000-06:00,0.3999999999999999,500,700,7,1,0
2019-02-09 19:21:08.550000-06:00,2019-02-09 19:21:10.550000-06:00,0.0,500,500,5,1,0
2019-02-09 19:21:09.050000-06:00,2019-02-09 19:21:14.750000-06:00,0.375,800,1100,7,1,0
2019-02-09 19:21:10.550000-06:00,2019-02-09 19:21:14.900000-06:00,0.23076923076923084,650,800,7,1,0
2019-02-09 19:21:12.250000-06:00,2019-02-09 19:21:14.900000-06:00,0.5,400,600,6,1,0
2019-02-09 19:21:12.250000-06:00,2019-02-09 19:21:14.900000-06:00,0.07692307692307687,650,700,5,1,0
2019-02-09 19:21:14.900000-06:00,2019-02-09 19:21:19.300000-06:00,0.3125,800,1050,6,1,0
2019-02-09 19:21:15.950000-06:00,2019-02-09 19:21:17.700000-06:00,0.25,400,500,5,1,0
2019-02-09 19:21:15.950000-06:00,2019-02-09 19:21:18.350000-06:00,0.5555555555555556,450,700,5,1,0
2019-02-09 19:21:15.950000-06:00,2019-02-09 19:21:18.350000-06:00,0.30000000000000004,500,650,5,1,0
2019-02-09 19:21:15.950000-06:00,2019-02-09 19:21:19.300000-06:00,0.46153846153846145,650,950,5,1,0
2019-02-09 19:21:16.300000-06:00,2019-02-09 19:21:19.300000-06:00,0.33333333333333326,600,800,5,1,0
2019-02-09 19:21:30.650000-06:00,2019-02-09 19:21:35.900000-06:00,0.5555555555555556,450,700,11,1,0
2019-02-09 19:21:30.850000-06:00,2019-02-09 19:21:43.800000-06:00,0.5384615384615385,650,1000,16,1,0
2019-02-09 19:21:30.850000-06:00,2019-02-09 19:21:43.350000-06:00,0.375,800,1100,14,1,0
2019-02-09 19:21:31-06:00,2019-02-09 19:21:35.700000-06:00,0.5,600,900,7,1,0
2019-02-09 19:21:31.100000-06:00,2019-02-09 19:21:35.900000-06:00,0.3999999999999999,500,700,9,1,0
2019-02-09 19:21:31.800000-06:00,2019-02-09 19:21:35.900000-06:00,0.33333333333333326,450,600,9,1,0
2019-02-09 19:21:31.950000-06:00,2019-02-09 19:21:35.700000-06:00,0.1428571428571428,700,800,6,1,0
2019-02-09 19:21:36.850000-06:00,2019-02-09 19:21:38.850000-06:00,0.5,400,600,5,1,0
2019-02-09 19:21:36.850000-06:00,2019-02-09 19:21:39.800000-06:00,0.5555555555555556,450,700,6,1,0
2019-02-09 19:21:37.200000-06:00,2019-02-09 19:21:39.800000-06:00,0.16666666666666674,600,700,5,1,0
2019-02-09 19:21:37.200000-06:00,2019-02-09 19:21:40.600000-06:00,0.33333333333333326,600,800,6,1,0
2019-02-09 19:21:52.700000-06:00,2019-02-09 19:21:57.550000-06:00,0.3999999999999999,500,700,9,1,0
2019-02-09 19:21:52.700000-06:00,2019-02-09 19:21:56.550000-06:00,0.2727272727272727,550,700,7,1,0
2019-02-09 19:21:52.700000-06:00,2019-02-09 19:21:57.050000-06:00,0.5,600,900,7,1,0
2019-02-09 19:21:54.600000-06:00,2019-02-09 19:21:58.550000-06:00,0.2941176470588236,850,1100,5,1,0
2019-02-09 19:21:55.100000-06:00,2019-02-09 19:21:58.550000-06:00,0.5384615384615385,650,1000,5,1,0
2019-02-09 19:21:58.700000-06:00,2019-02-09 19:22:02.550000-06:00,0.3999999999999999,750,1050,5,1,0
2019-02-09 19:21:59.900000-06:00,2019-02-09 19:22:02.550000-06:00,0.33333333333333326,450,600,6,1,0
2019-02-09 19:22:11.600000-06:00,2019-02-09 19:22:23.850000-06:00,0.46666666666666656,750,1100,14,1,0
2019-02-09 19:22:12.650000-06:00,2019-02-09 19:22:20.950000-06:00,0.5,600,900,12,1,0
2019-02-09 19:22:12.650000-06:00,2019-02-09 19:22:23.850000-06:00,0.4285714285714286,700,1000,14,1,0
2019-02-09 19:22:13.550000-06:00,2019-02-09 19:22:19.950000-06:00,0.5555555555555556,450,700,13,1,0
2019-02-09 19:22:13.550000-06:00,2019-02-09 19:22:19.950000-06:00,0.5,500,750,12,1,0
2019-02-09 19:22:13.550000-06:00,2019-02-09 19:22:19.450000-06:00,0.4545454545454546,550,800,10,1,0
2019-02-09 19:22:13.750000-06:00,2019-02-09 19:22:22.950000-06:00,0.5,400,600,19,1,0
2019-02-09 19:22:20.350000-06:00,2019-02-09 19:22:22.550000-06:00,0.19999999999999996,500,600,5,1,0
2019-02-09 19:22:31.950000-06:00,2019-02-09 19:22:43.100000-06:00,0.46666666666666656,750,1100,13,1,0
2019-02-09 19:22:32.300000-06:00,2019-02-09 19:22:38.050000-06:00,0.5,500,750,11,1,0
2019-02-09 19:22:32.800000-06:00,2019-02-09 19:22:38.050000-06:00,0.36363636363636354,550,750,9,1,0
2019-02-09 19:22:33.350000-06:00,2019-02-09 19:22:38.050000-06:00,0.3846153846153846,650,900,7,1,0
